seed,model_name,sample_id,true_label,predicted_label,class_0_probability,class_1_probability,class_2_probability,class_3_probability,class_4_probability,class_5_probability,class_6_probability
6,mlp,2053,0,0,0.9195234991708781,0.00012152341285722052,0.0037435711513837924,0.002042064256034012,0.006676363622628002,0.0047526158628673435,0.06314036252335169
6,mlp,3150,0,0,0.582601543004604,0.0013133215908719168,0.4148413169774359,8.248628747395319e-09,0.00037181691343492033,0.0008669178200739925,5.075444950585019e-06
6,mlp,7961,6,6,0.004897730674841014,0.00013521038979847985,0.0012626680552277302,0.09982205698453189,0.004926635323543295,0.21782197622341773,0.6711337223486398
6,mlp,4606,2,2,0.0010480417727867929,1.722663367602283e-05,0.9983043890884947,4.674875459347841e-09,0.0005674452722955862,4.968227129767492e-05,1.3210286573809463e-05
6,mlp,7636,6,6,0.0003215027985835297,2.0104550565099464e-05,4.11804042849598e-05,0.29834636017783156,0.00736466078423718,0.0026344807291522384,0.6912717105553454
6,mlp,7506,6,3,3.453902059630002e-06,2.1626844273052173e-06,6.393657430568846e-07,0.9542264046702281,0.0013204132684074162,0.0015351229229417342,0.04291180318619261
6,mlp,1760,5,5,0.03434036038145978,4.086215024930343e-05,9.627654426534515e-06,0.0026703986394178455,0.00025257302719404765,0.9604264500930351,0.0022597280542174117
6,mlp,6920,4,0,0.4834485227908005,0.00016692220991951839,0.23659061148633645,7.800268589088242e-05,0.2318432203727928,0.0035791013820656854,0.044293619072194264
6,mlp,7663,6,3,6.770059470010458e-05,1.0678847633735652e-05,1.82945793183275e-05,0.6184298390423668,0.00227933733236346,0.004584824307514062,0.37460932529610336
6,mlp,10202,3,3,8.609928054195847e-12,2.625368384604736e-10,1.6670082956613183e-12,0.9999771700585562,9.460549021581896e-06,2.277008768701548e-06,1.1092110839656136e-05
6,mlp,5978,4,4,7.08075923281966e-08,1.0503455665164173e-08,5.026801028039621e-08,1.447581086662677e-05,0.9997146162951185,6.820312986403066e-07,0.00027009428365787027
6,mlp,8326,6,6,0.000241918714469156,3.25079106672921e-05,0.0003299101204446746,0.3281332158425858,0.0047136068894526395,0.05008164822312923,0.6164671922992513
6,mlp,12990,3,3,3.0331687062776987e-06,2.180519607536459e-06,9.755920496403233e-07,0.9582767764358916,0.0009042224769895451,0.0014968703792165264,0.039315941427538734
6,mlp,11431,3,3,6.893677227038857e-07,2.2385932713542007e-07,1.4429034988406368e-08,0.9950571115761513,0.0005190765716783424,0.00010753902990518209,0.004315345166180418
6,mlp,3429,1,1,2.3757081746012638e-05,0.9963059352005688,0.003646972975835769,2.3299791518072684e-18,2.298491079582019e-05,3.4983105340333344e-07,1.5713872876393457e-16
6,mlp,9040,6,6,0.0007088487865333574,5.809901794720655e-06,9.612054507285441e-05,0.0027540080708245195,0.015051784169296915,0.0007148111610550914,0.9806686173654225
6,mlp,3616,1,1,1.1532816903113472e-06,0.9999898099160224,8.817673736185979e-06,1.8858592760665108e-21,2.0290065684167228e-07,1.62278942702053e-08,1.6835560966373367e-20
6,mlp,4175,2,2,0.017272170977364366,5.67690516851249e-05,0.9803507006532745,1.1068622397005791e-07,0.0016032648183590828,0.00041690064564634216,0.0003000831674466603
6,mlp,499,5,5,7.019218155174127e-08,2.604835528872456e-07,2.368456521310627e-07,0.00030855127875239655,1.8863446150098103e-06,0.9996816985800557,7.29627519044288e-06
6,mlp,8635,6,6,0.05438419831580166,4.0579282509225e-05,0.00035852332743358613,0.03675236820067218,0.040152541078166175,0.005451806933970641,0.8628599828614466
6,mlp,12346,3,3,6.472308546931079e-08,1.5416318466565236e-07,2.157927901566158e-08,0.9967986210326909,0.00026130997060952373,0.0003145872672086,0.0026252412639420106
6,mlp,3812,1,1,1.2762043773469887e-08,0.9999999146791265,5.271115601352715e-08,6.544962738430769e-26,1.9720660151827872e-08,1.2701368034461602e-10,2.264738245582454e-25
6,mlp,4087,2,2,0.060834637890679735,5.5087315768669374e-05,0.9364616708762565,4.5727915299850485e-07,0.0011808527692247597,0.0005695835321195845,0.0008977103367975793
6,mlp,9629,6,6,0.003217610805631789,7.203420260367103e-06,0.0010654691129818284,0.0005532495684454442,0.002334315634818987,0.0009913168321570055,0.9918308346257046
6,mlp,11476,3,3,7.842606562583979e-09,2.7889112713234113e-08,3.6732653142843717e-09,0.9988003510443185,0.00011784666703591025,0.00020861315585246935,0.0008731497278086215
6,mlp,547,5,5,0.0003176925034017723,1.6602255992052664e-05,1.1278080209783302e-05,0.04256889647371309,0.00031688455014450317,0.9498045690514505,0.006964077085088321
6,mlp,838,5,5,1.1618667095450573e-06,2.329441643442126e-06,6.141488586136287e-06,0.008199237709308622,3.500006836192057e-05,0.9912337360304235,0.0005223933949667248
6,mlp,7707,6,3,6.347402829875037e-05,1.1229164224509182e-05,5.190541565378042e-06,0.6082141274745936,0.02323841616010731,0.0020116489779542757,0.3664559136532561
6,mlp,8088,6,6,0.0002484113346083194,1.6404222857672374e-05,6.279935340271445e-05,0.10736972336891079,0.011892935475452745,0.0015875013013788182,0.8788222249433889
6,mlp,7930,6,6,7.82096299739314e-05,1.325995674169039e-06,9.00220354170494e-06,0.03128951408146535,0.0020801419916106454,0.00042118486780618234,0.966120621229928
6,mlp,8132,6,6,0.0001828226443549513,3.0331804497361074e-06,5.723811823767054e-05,0.009575385241109471,0.005112470151640601,0.0006020961169349217,0.9844669545472726
6,mlp,2188,0,0,0.9994409345866216,1.829135351883339e-05,0.0001763454142123577,2.6595170926814667e-06,7.844734227751733e-05,0.00019873427825726315,8.458750801996962e-05
6,mlp,5542,4,4,1.1141327362611307e-05,3.3717751105101993e-08,2.8206847761841077e-08,0.008498448288337063,0.9912070905354118,8.13178703005942e-05,0.00020194005398903756
6,mlp,11943,3,3,3.549040656929712e-08,1.2813300722281342e-07,7.0673893679743e-09,0.9974080317033188,0.0004954914522989292,5.469652667270717e-05,0.0020416096269062086
6,mlp,11193,3,3,1.3176822901732736e-08,3.516042392040902e-08,2.3015122212454732e-09,0.9981066888733299,0.00017043497178843465,6.215622787128948e-05,0.001660669288251089
6,mlp,8084,6,5,0.0018603443454801541,0.00012462405205859527,0.0018605170221750432,0.12569452759417404,0.0031878745033291894,0.5291700486453889,0.3381020638373941
6,mlp,6077,4,4,0.005093248860654983,1.0956448982868963e-07,1.260476026445646e-07,0.0002031700785418302,0.9946431482307531,5.813015162503021e-05,2.0670663326242543e-06
6,mlp,798,5,5,2.8581096903708852e-06,4.86982811292778e-06,1.3756661241836546e-05,0.02254903976310328,9.632830166878295e-05,0.97601101973714,0.0013221275990426397
6,mlp,6139,4,4,7.817057821882034e-08,1.9003405527516405e-08,3.5496482014534584e-07,7.375658809619417e-06,0.999938957934166,5.768855613599997e-07,5.26373826591361e-05
6,mlp,11548,3,3,3.711219486085452e-08,8.747744886127456e-08,6.493901479986856e-09,0.9968409843564107,0.0004409718395826906,8.963725724015291e-05,0.0026282754632212624
6,mlp,12228,3,3,5.955321560876748e-08,1.4387543776456122e-07,1.519233809424627e-08,0.997031908125326,0.00030673812596853137,0.00017966769953126166,0.002481467428182972
6,mlp,9804,6,6,0.016865953630977676,1.9588987420493765e-05,0.00959150160235632,0.0005584706804071674,0.0013529286893786971,0.004192187235592439,0.9674193691738673
6,mlp,385,5,5,1.6206371029799162e-06,1.4854344427689208e-06,1.4174207507852722e-06,0.00516031501592541,3.0757238264173504e-05,0.9946291945996822,0.0001752096538316841
6,mlp,2592,0,0,0.9997702576701312,2.542381899317369e-05,7.664547578637973e-05,5.0830709465336836e-08,1.835888450630156e-05,0.00010885677006503268,4.0654980850713873e-07
6,mlp,13299,3,3,1.5229744363014016e-05,6.9072592140317404e-06,4.529588155042625e-06,0.7371126775116091,0.041187049753993794,0.0008518855325054985,0.2208217206101595
6,mlp,2887,0,0,0.9988816095276946,0.00029141085537736527,0.0002581859485433653,3.854510219681215e-08,4.817414563809116e-05,0.0005197603714151301,8.206062290996614e-07
6,mlp,2793,0,0,0.9998376379328788,2.1167009874048603e-05,6.478341725682139e-05,1.3984048726187432e-08,4.89703099816809e-05,2.734819704699443e-05,7.914891294397101e-08
6,mlp,12609,3,3,7.491965638467582e-07,8.183024135037391e-07,2.8614208135931924e-07,0.9815701537243012,0.00026853687021234017,0.002578242035311527,0.015581213729116283
6,mlp,1566,5,5,0.0025619420489709516,8.967557696986193e-05,7.217717192318566e-05,0.008144844701414319,0.00040610078432164025,0.9816498471376438,0.0070754125787561165
6,mlp,4552,2,2,0.017169206927251553,4.823715294582926e-05,0.9815440931669763,2.275356395633476e-08,0.001042769987700839,0.00018259211191119218,1.3077899650243864e-05
6,mlp,224,5,5,1.1114108924740128e-07,2.4150467036570127e-07,3.5263365120743123e-07,0.0013663119863747497,4.417997809421519e-06,0.9986063427878544,2.2221948550345566e-05
6,mlp,8762,6,6,0.00029551967907189496,3.662779091075589e-06,6.866084172454488e-05,0.00540054914465568,0.18161758757924662,0.0004999092392905199,0.8121141107369197
6,mlp,12665,3,3,2.88385396809432e-07,5.517767045440207e-07,4.361378006893696e-08,0.9825289624984395,0.006834479558708734,0.0001435294522492948,0.010492144714721055
6,mlp,6908,4,4,3.945728789299693e-05,4.685895725348376e-07,0.0002035518125907297,4.605270910731183e-06,0.9956176522916554,1.7347371435972916e-05,0.004116917375941738
6,mlp,1171,5,5,6.056196543340873e-07,1.2602589324122619e-06,3.1449912792580704e-06,0.00029590610651664416,3.795402893940579e-06,0.9996555619063932,3.9725714330200565e-05
6,mlp,913,5,5,4.197324874854904e-08,1.9577117320422688e-07,1.717039108571219e-07,4.225740156514964e-05,4.553750287416411e-07,0.9999548966654676,1.981109605656832e-06
6,mlp,2357,0,0,0.9995325254445535,2.8489510275215566e-05,0.00023979723778314236,3.519403347681743e-07,7.58700238676752e-05,0.00011692622750340209,6.039615682221647e-06
6,mlp,10987,3,3,8.299882893209328e-10,8.908645724593307e-09,1.432756878156473e-10,0.999622178476696,0.00014357817163916913,7.571737419639126e-06,0.00022666173233553777
6,mlp,2987,0,0,0.999954054194849,1.96584534260758e-05,3.0539539502757308e-06,1.8021733897656252e-09,3.827297880695225e-06,1.9401310042333877e-05,2.9876784088553213e-09
6,mlp,9939,6,6,0.02749347675060911,4.455573597848256e-05,0.012212661527034338,0.0004117192426076501,0.01143642460118647,0.020868938630823713,0.9275322235117602
6,mlp,7045,4,4,2.4707355761366315e-05,1.892897384937491e-07,0.00013135643354187905,8.832566481059378e-07,0.9990998555765909,5.682723641913247e-06,0.0007373253640772767
6,mlp,5441,2,2,0.007306881396974645,0.0005201764958893345,0.9918450472341196,9.483004610210033e-12,0.0002992977099802649,2.8564036637385142e-05,3.3116915576078695e-08
6,mlp,1508,5,5,2.0588665952903486e-05,1.9370145017585318e-05,0.0003154850270501364,0.011696582655256513,0.00016373471696212212,0.9827035360112825,0.005080702778478231
6,mlp,3906,2,2,0.037597687750951236,0.00011444798124281213,0.7910946488828866,7.206945000329455e-05,0.017479917504133698,0.004574331751131606,0.14906689667965087
6,mlp,6674,4,4,2.5007920326261787e-05,4.844996625487994e-07,6.46022337418921e-05,1.793587197159858e-05,0.9914571016792174,2.323939160747397e-05,0.008411628403472886
6,mlp,6210,4,4,2.789796018584009e-06,7.264040158949542e-08,3.5388737937133104e-06,1.5211015652665467e-05,0.9975721996633503,4.907452623912184e-06,0.002401280558159021
6,mlp,9275,6,6,0.0006703752470792291,4.9378465244755406e-06,0.00017788832187446327,0.0016452588073631324,0.0014860173328208872,0.0017012648378812935,0.9943142576064565
6,mlp,9988,6,2,0.16497275638145933,0.0002775614987825832,0.4763344557851685,0.00014959032604546234,0.001683247708895419,0.12496279283122091,0.23161959546842786
6,mlp,8145,6,6,0.00020925841342390704,9.708715725380719e-06,6.285351765121908e-05,0.05150829242209557,0.0037964824841582676,0.0009911128644740125,0.9434222915824716
6,mlp,2279,0,0,0.9985859531831786,2.1350949509804123e-05,0.00013776331935594807,1.089928304740573e-06,0.0010920342565766173,0.0001552589859252698,6.54937714891939e-06
6,mlp,12509,3,3,5.944653556184447e-07,5.084336543997521e-07,7.21709622451489e-08,0.9763669020394646,0.000417183165538904,0.0005416917253207118,0.02267304799970336
6,mlp,13096,3,3,8.129777604552326e-06,3.7176977798977974e-06,2.0566233283803655e-06,0.9274714437104814,0.0016894963052753833,0.003033063137805959,0.06779209274772438
6,mlp,6492,4,4,0.0011095214956653577,3.687422479362076e-07,0.02690909925688005,1.5624580701840948e-05,0.965954949519523,9.781371777996099e-05,0.005912622687201836
6,mlp,9817,6,6,0.007172425219150849,1.46343313310987e-05,0.006528891777346409,0.0006976974440590747,0.001250863662051023,0.0031737026628530147,0.9811617849032086
6,mlp,3098,0,0,0.999944506227075,3.0247453636141996e-06,7.704137592827785e-06,3.888939747890584e-10,4.099652358197156e-05,3.7620153182808393e-06,5.962174224913543e-09
6,mlp,10217,3,3,3.3982049657223134e-12,2.1101159201449956e-10,4.630169014541495e-13,0.9999540369632774,3.990560407337297e-05,5.170357483508711e-07,5.540182028248224e-06
6,mlp,1347,5,5,2.9153904360665372e-05,2.1926404812336985e-05,0.00021448522858153032,0.0348263976215225,0.0002895391862642267,0.9559657406091977,0.008652757045260992
6,mlp,8003,6,6,0.0009674292170744838,0.0001121320912479016,0.0009151821183578592,0.31622942800693216,0.004382438241345965,0.2744227465090562,0.4029706438159854
6,mlp,1612,5,5,8.754241764268905e-05,1.7593902018500443e-05,0.0001839229618601523,0.000893482529451776,4.8272734319254344e-05,0.9975864397354559,0.0011827457192516563
6,mlp,11293,3,3,3.2948439241312583e-09,2.7475772315235167e-08,5.199967258761666e-10,0.9984630340643081,0.0010001361313576776,1.1987175374943955e-05,0.0005248113383463138
6,mlp,11103,3,3,2.5150709348232896e-09,1.3968569568097428e-08,8.911978386435992e-10,0.9994115873922736,5.651069922828573e-05,0.00010275310721603192,0.0004291314264438436
6,mlp,6046,4,4,2.1669411076483903e-06,4.32899349057029e-09,2.438419169177848e-07,2.313856830347934e-06,0.9999809554722803,1.3753848442951695e-06,1.2940174026954781e-05
6,mlp,5178,2,2,0.001635204636121503,5.7936746240991285e-05,0.9980741123072278,1.9083874628272242e-10,0.0002099826438563212,2.2095099651982563e-05,6.683760627732927e-07
6,mlp,12011,3,3,3.809712288983698e-07,3.5546828990173416e-07,9.089940258859676e-08,0.9842925458150228,0.00022095765019303058,0.0012340433032524939,0.014251625892610495
6,mlp,8871,6,6,0.0003623264463742011,2.5867240126512244e-06,4.4062192184320425e-05,0.0024070140475278383,0.0005166370491813813,0.0008965390607590454,0.9957708344799606
6,mlp,13457,3,6,8.783533486322997e-05,8.686325494868334e-06,4.788903695170045e-05,0.33806772669232316,0.002254166796717712,0.006121024737678968,0.6534126710759702
6,mlp,3219,0,0,0.99995225054568,7.166109438586148e-06,5.851942107714888e-06,4.855010958795142e-10,2.425909378558881e-05,1.0467817653738602e-05,4.005833239546437e-09
6,mlp,1937,5,5,6.648099264073492e-05,2.3344818755454614e-05,7.066161933484892e-05,2.48932782919309e-05,1.0891117260818983e-05,0.9997107348245292,9.299334918716656e-05
6,mlp,5707,4,4,1.288305141468299e-09,5.1253960560192255e-09,1.5128740249711238e-09,6.594236731300839e-05,0.9999213563543011,2.3837899915024987e-07,1.245497281163569e-05
6,mlp,6504,4,4,9.862431738574577e-08,1.299620879069758e-08,2.1600784401815562e-07,2.0057085044964647e-06,0.9999408666159372,5.866354991607701e-07,5.621341168913464e-05
6,mlp,10268,3,3,1.0778406886567192e-10,9.943583509428343e-10,5.583964789119658e-11,0.9998168664420364,1.24960192123688e-05,0.00010882015931989008,6.181622144911514e-05
6,mlp,7913,6,6,0.00163271781840866,0.00011922702375111994,0.0011525601658141599,0.20505960802437848,0.005209645519725638,0.3319200165009782,0.4549062249469437
6,mlp,3598,1,1,1.6500084047099966e-05,0.9999796107937099,3.3134853743874056e-06,5.869622791752956e-21,5.617396128416202e-07,1.3897255829023841e-08,1.3261495265103743e-20
6,mlp,3520,1,1,5.603686569741554e-06,0.9999784662159471,1.5482817052328496e-05,4.256966890197174e-20,3.5618132333300485e-07,9.109910749726622e-08,2.584732630902751e-19
6,mlp,8154,6,6,0.00016252837504131953,5.277732353299768e-06,8.380496095481709e-05,0.04109693532321104,0.00385282404414664,0.00136633846857126,0.9534322910957217
6,mlp,3229,0,0,0.9956796358034634,0.0001437829711719498,0.003802692353656628,1.047768170456953e-09,0.0003395966471938843,3.424392050416357e-05,4.725624186712064e-08
6,mlp,11069,3,3,1.1836926096266548e-08,4.0577288780598247e-08,7.552754132209552e-09,0.9963171132485017,5.731676102749303e-05,0.0029730328807410595,0.0006524771427606792
6,mlp,11424,3,3,4.210922271798842e-09,2.2323414382245657e-08,1.813538188501564e-09,0.9992412733194835,6.743791600736452e-05,0.00019008597760192836,0.0005011744390322342
6,mlp,13385,3,6,0.00016887127127873506,3.464751971599745e-06,4.1207354095021866e-05,0.027181417542045106,0.0016061429138231969,0.0009369389639615605,0.9700619572028247
6,mlp,10629,3,3,3.4300488228032845e-11,8.389182493872607e-10,9.491610863577656e-12,0.9999496100109658,2.32648342102549e-05,6.689608255996011e-06,2.0434663857679387e-05
6,mlp,10938,3,3,6.022054637424006e-10,6.434990565936063e-09,9.139135299091211e-11,0.999742075055268,8.733079628122515e-05,6.889522213709937e-06,0.00016369749764969714
6,mlp,10353,3,3,1.332387245304128e-11,3.8963450090749004e-10,2.4629907793202733e-12,0.9999651289385046,2.0370209110666513e-05,2.0459913728806936e-06,1.2454455590634308e-05
6,mlp,10591,3,3,3.1634850720322287e-10,2.8303267669834592e-09,5.961959708306566e-11,0.9998058607752888,5.435166462985977e-05,9.132842340343052e-06,0.00013065151144615829
6,mlp,4664,2,2,0.0009567898598268061,7.4791757558052985e-06,0.9960928923828489,2.165209499895038e-09,0.0029086360540238115,2.9554994231449802e-05,4.645368103796669e-06
6,mlp,9947,6,6,0.04813067629011737,7.561693296052842e-05,0.07378114158276966,0.000852499604034559,0.04454825336632391,0.012054855614837712,0.8205569566089562
6,mlp,9837,6,6,0.007379341321117528,9.965389875172298e-06,0.0043202658276481455,0.00027088499404657177,0.008614528487422082,0.0009394808384453075,0.9784655331414451
6,mlp,1342,5,5,0.00536833862630438,0.0001795903984257439,0.0003024285599157659,0.0656638348173634,0.0020052485832957726,0.8092710299697237,0.11720952904497127
6,mlp,9602,6,6,0.009553400489631316,8.183050641591289e-05,0.007550461255839414,0.0028723253239634344,0.0012674370101799217,0.1697413000532045,0.8089332453607655
6,mlp,9766,6,6,0.004458341563791816,1.1614683927927242e-05,0.0046861235949407845,0.0006705822688619197,0.0008985029181342741,0.004709484666343684,0.9845653503039996
6,mlp,6171,4,4,1.5008053115466551e-06,5.181767003974547e-08,1.7183404139944642e-05,9.074006938723418e-06,0.9996184601781923,2.644788349734593e-06,0.00035108499939760535
6,mlp,4814,2,2,0.00018148298218532163,3.407372667145182e-06,0.9997025243377565,4.552783111795656e-10,9.626488670747636e-05,1.4703941495579108e-05,1.616023909958423e-06
6,mlp,1965,5,5,0.001113888747716076,9.763824356222397e-05,0.0012600630495843322,0.00011933771259740895,8.924129943925243e-05,0.9951433078934754,0.002176523053625249
6,mlp,12490,3,3,3.16482595212341e-07,4.753341276406945e-07,1.7300727118164453e-07,0.9894292276455913,0.00022886838821497665,0.0025356362981149194,0.007805302844084797
6,mlp,1587,5,5,0.00041841982988325164,4.522920151031911e-05,0.000311031849762264,0.0030147146698507672,0.00020759621045401654,0.987100332433269,0.0089026758052705
6,mlp,4445,2,2,0.00031484652967742906,1.744236719092276e-06,0.9944707906565411,8.580263767787499e-09,0.005170666105889682,2.9493777583531832e-05,1.2450113325607537e-05
6,mlp,10447,3,3,7.264043516141643e-11,1.1393673773059764e-09,1.7293826213172267e-11,0.9999269241999135,2.0303941678336052e-05,8.753479847525615e-06,4.4017149259150336e-05
6,mlp,7683,6,3,1.091119603138688e-05,4.754479118960292e-06,4.923391328025011e-06,0.8341152338374589,0.00524392696788234,0.001472030979497812,0.15914821914868268
6,mlp,11900,3,3,2.980913911060519e-08,8.93650068632817e-08,8.207179454692053e-09,0.9964928345160147,0.00038946641774224,6.80434317118689e-05,0.003049528253205733
6,mlp,8868,6,6,0.0009796278761091699,1.559512869087105e-05,0.0006913290572691552,0.013376717136157214,0.0008590188160049961,0.010674562029496145,0.9734031499562724
6,mlp,12995,3,5,0.00010744375787344887,2.6873076384100435e-05,8.219221708042157e-05,0.3121459758492692,0.0010891724820627693,0.6253492737396099,0.06119906887772011
6,mlp,3866,1,1,7.502779088169814e-10,0.9999999935394768,1.4166320831832913e-09,1.0208376868781618e-29,4.291114258251254e-09,2.498816841878662e-12,4.33945507849796e-30
6,mlp,11639,3,3,7.17599298295199e-09,3.2359787955053155e-08,2.451568527460329e-09,0.9989559321613347,8.886423416680854e-05,0.0001534495682088761,0.0008017120489401946
6,mlp,8989,6,6,0.002327736923691613,5.205847310634166e-06,0.0006134320155149941,0.007682746245746123,0.1445657732398684,0.0006039086296423524,0.8442011970982259
6,mlp,13433,3,6,0.001714498892857111,5.379789149484265e-05,0.00035445961912283026,0.15435920943633352,0.003419150795145709,0.057379117836435324,0.7827197655286107
6,mlp,8648,6,6,0.00043222018183784435,1.5180026408681408e-05,0.00016248393134720094,0.042665189193169015,0.0025336926851902263,0.01898308153075495,0.9352081524512921
6,mlp,7134,4,4,1.1081617111720148e-05,6.063362477506052e-07,0.0009505476779191267,1.2616182602901713e-06,0.9988686999017556,7.1904596968547345e-06,0.00016061238900857177
6,mlp,11473,3,3,6.819584842468943e-09,2.1672684545820835e-08,6.991155375403485e-09,0.9982831024020058,0.00012386806665447584,0.0006143639128109672,0.0009786301351041803
6,mlp,10887,3,3,5.308352261277992e-10,6.352556545960345e-09,9.64402409822562e-11,0.999660126484156,0.00014087901192834444,5.8510467081342835e-06,0.00019313647737536445
6,mlp,10393,3,3,3.4728917653478734e-11,1.0372585634295464e-09,5.6956871930726495e-12,0.9998879380590835,8.342602387455099e-05,1.1590438710422365e-06,2.747579548786864e-05
6,mlp,3999,2,0,0.8436291069791869,0.00012253550864997658,0.13190652699883385,2.9900937785892288e-06,0.01959657570122099,0.0010094876301272669,0.0037327770882023947
6,mlp,10936,3,3,1.453459581199839e-09,1.1185916811685908e-08,1.1865476372243325e-10,0.9992704972747142,0.00023194367907905555,7.816248943359654e-06,0.0004897300392321245
6,mlp,3044,0,0,0.9999336403095849,3.0184502767100187e-05,4.708717759622426e-06,1.468617261533553e-09,4.220362070727829e-06,2.72405499719236e-05,4.089228573691118e-09
6,mlp,10458,3,3,3.4057476602121255e-10,2.4549579077927727e-09,2.2670150793585978e-11,0.9998129116855063,2.9290570719392758e-05,4.598914686312438e-06,0.0001531960108852939
6,mlp,10433,3,3,1.1024466659654704e-10,1.0145525474835137e-09,1.0130004335539294e-10,0.9997517663003599,1.2055317963033763e-05,0.00015938035475469156,7.679680082531038e-05
6,mlp,1407,5,5,2.49023790521546e-06,4.358140408845141e-06,1.1060096189909036e-05,0.0006244933692807283,1.1823167485784902e-05,0.9991954389187876,0.0001503360699419309
6,mlp,12143,3,3,9.201765807664618e-07,8.750795027901345e-07,7.232328268143612e-07,0.9594897393206862,0.0003771577357079632,0.026235835816146382,0.013894748638548837
6,mlp,11835,3,3,1.4101743964032668e-07,1.7787362540202646e-07,2.446258188939732e-08,0.9928469576929544,0.00029583911062418326,0.0002473782653266389,0.006609481577447797
6,mlp,10836,3,3,1.338455270612687e-09,8.972585954632549e-09,2.4722382913786966e-10,0.9996431836525164,4.784130602321474e-05,2.5740404232388e-05,0.00028322407896295857
6,mlp,7557,6,3,7.950299982519483e-05,1.3456523143149226e-05,6.160728779964987e-06,0.6625439033123798,0.016267326676080072,0.001961610480400843,0.31912803927939104
6,mlp,1920,5,5,0.00023319395437201835,4.790599209792974e-05,0.0012965944176931042,0.00018504446481836017,5.279482176851644e-05,0.9962437796981485,0.0019406866511015863
6,mlp,9666,6,6,0.002328053862442691,1.2054278252788395e-05,0.004351679941262487,0.001687817794027211,0.0010839684927624253,0.03273303398886752,0.9578033916423849
6,mlp,12798,3,3,1.3857570506185158e-05,4.1618574262869556e-06,1.8143357076427328e-06,0.9017131474444608,0.002288922774624549,0.0015623987141962176,0.09441569730307828
6,mlp,302,5,5,6.023198144177837e-09,4.708335407707753e-08,3.221229585290631e-08,7.228332156183773e-05,2.825224488388946e-07,0.999926722629594,6.26207547230877e-07
6,mlp,7011,4,4,0.04921340640811648,8.072631171116938e-06,0.3857660414558564,1.3584010236913138e-05,0.5624054739064914,0.0006673438378030867,0.0019260777503244224
6,mlp,8824,6,6,0.002517549116073596,1.928510568034652e-06,0.00010565400913233198,0.006013750204888085,0.0016232702213027086,0.001671698852533081,0.988066149085502
6,mlp,4802,2,2,0.0069040565228163705,6.692862069743932e-05,0.9920219111237055,3.4836064886309024e-09,0.0007176282904908859,0.00027809447953236076,1.1377479150909746e-05
6,mlp,11733,3,3,2.6285956503587227e-08,6.607033303620146e-08,5.0138881116544415e-09,0.9973263722024477,0.0001353884222885775,0.00015165171567631033,0.0023864902894099446
6,mlp,10150,3,3,7.837624771784113e-11,1.2176174173291416e-09,6.25101667608359e-12,0.9975076673910824,0.002448827414201807,1.1134885569698572e-06,4.239040391417362e-05
6,mlp,7442,6,3,9.491612859340138e-06,3.842475110287318e-06,4.861984717610496e-06,0.9071189154830174,0.00109874368394712,0.008999604423277848,0.08276454033707031
6,mlp,11466,3,3,1.858179498570111e-08,5.847032879021448e-08,3.078013082176664e-09,0.9976420859967396,0.0002774694074118153,4.535299048028704e-05,0.00203501147523139
6,mlp,8512,6,6,0.00027519109919800863,1.2669969802594954e-05,6.59341513594056e-05,0.061670015219829344,0.0011609325647922324,0.0047685170518467065,0.9320467399431717
6,mlp,9845,6,6,0.010592232795475614,2.8395262245692723e-05,0.008494806141078974,0.0007121728021262175,0.0009781989920595443,0.017058897329210173,0.9621352966778038
6,mlp,7843,6,6,0.00011121235138301861,1.0546954980510071e-05,4.5023606532870145e-05,0.39230804538397934,0.004936765683714869,0.0045646355868983425,0.598023770432511
6,mlp,5868,4,4,3.78606861420494e-05,9.914910121196902e-07,3.7091179455980086e-05,0.00028127058776029375,0.9715800479130272,7.940592167089851e-05,0.02798333222093149
6,mlp,9677,6,6,0.0012484375305555644,6.4152000238052986e-06,0.0007078012416107287,0.000980148571865066,0.007109096098763376,0.0027105577210962146,0.9872375436360853
6,mlp,12552,3,3,3.2817773031491895e-07,3.338612875310783e-07,1.9583374032009e-07,0.9849779226807205,0.0007387643992385481,0.0005259355429129415,0.013756519504370086
6,mlp,10115,3,3,4.9966912326748314e-12,1.5123248979589285e-10,7.66944747223512e-13,0.9999775466123694,1.3580799137498658e-05,8.048057853386927e-07,8.067625711387789e-06
6,mlp,12500,3,3,2.04597091774791e-06,1.0731754315578124e-06,4.081960167444068e-07,0.9528946141446069,0.0015891385288823213,0.0009235691278257197,0.04458915085631904
6,mlp,2490,0,0,0.9996265605836534,2.624993550500306e-05,0.00010803875539988476,1.7997177194710892e-07,2.9618286516943417e-05,0.0002059955500765669,3.356917076138399e-06
6,mlp,7814,6,5,0.000355111914548989,4.900913156597497e-05,0.00018253210613774682,0.027656811831664442,0.0005681269192179577,0.9501620857039097,0.021026322392955196
6,mlp,1077,5,5,1.8532763459417191e-06,1.2240915988271093e-06,6.996873016382507e-07,5.9152852585438845e-05,2.8668571408236997e-06,0.9999266974392169,7.5057958102654195e-06
6,mlp,4596,2,2,0.012338656937426492,4.370356975927098e-05,0.9851483024391342,1.5004997733616834e-08,0.002222953275921157,0.00016443362887907093,8.193514388197283e-05
6,mlp,7603,6,3,5.0798455548076235e-05,8.395755115876381e-06,2.3501719969582647e-05,0.6036805957576826,0.003390741764668457,0.0046224395158426055,0.3882235270311727
