seed,model_name,sample_id,true_label,predicted_label,class_0_probability,class_1_probability,class_2_probability,class_3_probability,class_4_probability,class_5_probability,class_6_probability
1,mlp,2188,0,0,0.999690284517113,2.7384829512014602e-06,0.00016187430722308275,1.5880174698218022e-06,1.4319594144649585e-05,6.597609951155757e-05,6.321898158685962e-05
1,mlp,5542,4,4,1.2984171866637325e-06,2.579764974726141e-10,1.9555740035117188e-08,0.007753425932930958,0.9884449163277151,1.0897685143187284e-05,0.0037894418233077294
1,mlp,11943,3,3,3.109274053499658e-07,3.8148419207022234e-08,2.5354888314881163e-07,0.9920314787922363,0.00047948513571258124,7.626732214638553e-05,0.0074121661251972
1,mlp,11193,3,3,2.4633502053947476e-07,1.504910165549499e-08,1.7026173208789979e-07,0.9937731801886055,0.0001257214946429824,4.68543454667222e-05,0.006053812325430313
1,mlp,8084,6,6,0.001393135847176719,7.741233101619877e-05,0.001527611915476597,0.08373995833761873,0.0011741098494173045,0.38998532701483146,0.522102444704463
1,mlp,6077,4,4,0.005630646353706809,3.175465609654975e-10,4.157794221018447e-07,6.256496042132105e-05,0.9936530653049017,5.683432012423481e-06,0.0006476238519892477
1,mlp,798,5,5,7.932785036924631e-06,2.6170837688380234e-06,2.597727961384585e-05,0.01849535829932374,9.177181721716618e-05,0.9775779324791388,0.003798410255900611
1,mlp,6139,4,4,3.740812493841465e-07,7.860546227667871e-10,4.342851756791106e-06,1.7901302100924832e-06,0.999846656153308,1.1929241969456652e-06,0.0001456430732241135
1,mlp,11548,3,3,1.742659742020474e-07,1.853974008210629e-08,1.9371634625643747e-07,0.9902085115296818,0.0004008047837303752,0.00010711877287825323,0.00928317839164917
1,mlp,12228,3,3,1.7236352147166689e-07,3.832133593288275e-08,1.9437908786547528e-07,0.9945145066431821,0.00039743118907621433,0.00014439734644394546,0.0049432597573524145
1,mlp,9804,6,6,0.013363831522623666,3.252411324729144e-05,0.012632086209613919,0.00040094829161781836,0.0005609320782180163,0.003551612550484645,0.9694580652341946
1,mlp,385,5,5,2.4208795662352314e-06,1.9495791017660418e-07,2.6809292583474665e-06,0.003825479713465638,6.853479974756543e-06,0.995702901082589,0.0004594689572358513
1,mlp,2592,0,0,0.9999802887065263,1.201948120812378e-06,1.0798819991439414e-05,4.9423183589563645e-09,8.900467246395928e-07,6.339469087031567e-06,4.760672312820909e-07
1,mlp,13299,3,3,5.6210071889449104e-05,2.2445440363722887e-06,2.971588392486189e-05,0.4918538265404635,0.043901083066193856,0.0006950443069282307,0.46346187558656377
1,mlp,2887,0,0,0.9996705006553477,0.0001007871962538178,0.00011206776442524638,1.296091102785925e-08,6.362081352503812e-06,0.00010971097311139163,5.58368598060746e-07
1,mlp,2793,0,0,0.9999884004904462,2.9109253309913443e-07,8.574028455417125e-06,2.1542530915051953e-09,1.7886804466530657e-06,8.380160039647719e-07,1.0553786165577267e-07
1,mlp,12609,3,3,2.901867682797952e-06,2.67780939218514e-07,3.903292800204291e-06,0.9628853850982815,0.0002834885926747246,0.0018738483472613308,0.03495020502036023
1,mlp,1566,5,5,0.020873047788710325,1.6928406252925558e-05,0.00046090065067914824,0.003684173442878378,9.734863890171638e-05,0.9408021411405544,0.03406545993202318
1,mlp,4552,2,2,0.006740742194601599,2.6286301018583315e-05,0.9927987520277941,6.557004938773291e-07,0.0003824121391754474,4.370730348492535e-05,7.444333431407885e-06
1,mlp,224,5,5,1.8665218594402164e-07,7.669985116767706e-08,8.055322456115303e-07,0.0012011351185328542,3.150087657028395e-06,0.9987163904670645,7.825544246303171e-05
1,mlp,8762,6,6,0.0002774442489661478,9.928966264109832e-07,5.407675881194832e-05,0.0037766708070246374,0.12858208601886492,0.00015425475170527888,0.8671544745180008
1,mlp,12665,3,3,1.1556117327390021e-06,1.5328124584279802e-07,3.409038077875846e-07,0.9480408181209545,0.02144496097725967,0.00020697099035568202,0.030305600114643703
1,mlp,6908,4,4,3.503541348235633e-05,5.142017257412989e-08,7.583993591742508e-05,3.5566664039473026e-06,0.9959216250387527,9.926271141401828e-05,0.00386462881385705
1,mlp,1171,5,5,6.05679875695829e-07,3.8147416478605304e-07,5.710239631348317e-06,9.003509597938415e-05,3.6161584940453707e-06,0.9998260177223123,7.363362954252272e-05
1,mlp,913,5,5,5.321634708325612e-08,3.773017447525512e-08,6.258838408591621e-07,7.374980140070437e-06,2.979005267412767e-07,0.9999859350700511,5.6752189197779e-06
1,mlp,2357,0,0,0.9998905388833356,1.2707949453892825e-06,8.16903453458583e-05,1.350479422213623e-07,6.17947879760452e-06,1.3504592610500953e-05,6.68085702318788e-06
1,mlp,10987,3,3,7.190916835598113e-09,1.413640795126347e-09,4.875673836869546e-09,0.9992871987687878,0.00016185080496258482,6.547675335610209e-06,0.0005443892706824679
1,mlp,2987,0,0,0.9999970682902353,3.6444476764683187e-07,6.468218654238144e-07,9.971853312467676e-11,7.632436440789574e-08,1.8340468865347842e-06,9.972162102439212e-09
1,mlp,9939,6,6,0.02283633061341246,6.738970677866983e-05,0.006405941221650551,0.0005377124388799911,0.022158305819424733,0.03558580966233726,0.9124085105375164
1,mlp,7045,4,4,2.7113147661556047e-05,1.7258510594175357e-08,4.0434723297004036e-05,9.123173829896517e-07,0.9989696805584672,4.035585146593804e-05,0.0009214861432146918
1,mlp,5441,2,2,0.0070202334042513545,0.00041372464369694365,0.992252096966571,1.711791678356223e-09,0.0002958647611500276,1.8076569860800327e-05,1.9426781427526058e-09
1,mlp,1508,5,5,3.621661532753357e-05,2.1177658383796233e-05,0.0002856235101942392,0.010252543147300052,0.00028355489829852106,0.9768809319290662,0.012239952241429637
1,mlp,3906,2,2,0.0240371596225066,6.271733563096763e-05,0.870562755555216,0.000205518161124956,0.01376530358995469,0.002255429232811481,0.08911111650275513
1,mlp,6674,4,4,3.0874953866017723e-05,7.058901731731446e-08,4.540550221123408e-05,9.899526230940084e-06,0.9926365277888753,0.00011495817771590957,0.007162263462083097
1,mlp,6210,4,4,9.226750240022194e-06,1.1033393602707008e-08,3.7758741422040525e-06,9.993245323609716e-06,0.9969111696042052,1.3230234597515888e-05,0.0030525932580978275
1,mlp,9275,6,6,0.0004905411648475909,5.7550376261563494e-06,0.00014580691499735317,0.0017068532371749166,0.0021679707784334726,0.0009007933124785583,0.994582279554442
1,mlp,9988,6,2,0.15619712262717667,0.0006275272789187834,0.46542709928610804,0.0005177969879872858,0.002498011735448143,0.14227702533591394,0.23245541674844722
1,mlp,8145,6,6,0.0002634140802361378,4.3706862121139275e-06,0.00012605685901564756,0.03328161837894546,0.0013264242430464195,0.00028476355693511917,0.9647133521956092
1,mlp,2279,0,0,0.9993802415080578,5.236956375818807e-07,8.251177969673046e-05,8.483532343447559e-07,0.00047283463389398114,1.710201312521593e-05,4.593801635430709e-05
1,mlp,12509,3,3,1.3694264254468836e-06,1.9569397299104333e-07,8.660676928637026e-07,0.92139812788068,0.0012786046749787225,0.00047683994817944556,0.07684399630807044
1,mlp,13096,3,3,9.59845423814448e-06,1.279871864577398e-06,7.866730554220431e-06,0.8712232775293832,0.0019559034701637067,0.0018568492698592368,0.12494522467393701
1,mlp,6492,4,4,3.9414352379433486e-05,3.457548593701832e-07,0.041693107008327686,2.7480434201157194e-05,0.9533280694397128,2.1436928839422537e-05,0.004890146081680034
1,mlp,9817,6,6,0.00589740690531749,1.6979690476655582e-05,0.00645986390543609,0.0004959691848393388,0.0007652452655766112,0.0016343403626900839,0.9847301946856637
1,mlp,3098,0,0,0.9999916441285205,1.1306294231480611e-07,5.919886983633297e-06,5.65483626295818e-10,1.5012232385550718e-06,8.006006479663885e-07,2.0532183162147008e-08
1,mlp,10217,3,3,2.6058584208153308e-11,5.022746347771942e-12,7.425514366209594e-12,0.9998026674449199,0.00015549751911198391,4.245281877972342e-07,4.141046927333671e-05
1,mlp,1347,5,5,5.986436091499152e-05,2.3517330733725717e-05,0.00025574332662147667,0.03420840443567219,0.000494079546823541,0.9390926232441332,0.025865767755100827
1,mlp,8003,6,6,0.0011809876249931257,6.356050248892264e-05,0.001052868210186379,0.21776967543917208,0.0016904608944843843,0.18243060872738967,0.5958118386012854
1,mlp,1612,5,5,4.337796588050308e-05,6.631489795676106e-06,0.00012123492851405854,0.0002806054171387731,3.366219271321043e-05,0.9978425498861417,0.0016719381198159534
1,mlp,11293,3,3,1.3652491199712574e-08,2.088826549710284e-09,8.029855231016075e-09,0.9963832626779662,0.0024412349669920806,9.525395495258614e-06,0.0011659531883735385
1,mlp,11103,3,3,9.47489218902116e-09,2.5473703209077904e-09,1.6739477034317753e-08,0.9989902991312126,6.089402663209777e-05,5.7652561685272833e-05,0.0008911255187303311
1,mlp,6046,4,4,1.6336614002401602e-06,5.88464696148277e-11,4.667021838672742e-08,2.17162869289176e-06,0.9997890790870075,2.0055034528377874e-07,0.00020686834348930205
1,mlp,5178,2,2,0.0014646217980998542,3.807256579221872e-05,0.9983786741561068,3.2359515657847074e-08,0.0001085892054022224,9.909222691278018e-06,1.0069239173107394e-07
1,mlp,12011,3,3,6.868905454626768e-07,6.039657079185599e-08,8.141363961219521e-07,0.9681685559021685,0.000220557218252743,0.0006182033676879556,0.03099112208837806
1,mlp,8871,6,6,0.0003496311175899115,5.1868997939110354e-06,7.920324008947049e-05,0.0028007146561929027,0.0011568527084963901,0.0008179008247728067,0.9947905105530646
1,mlp,13457,3,6,0.00013901101248244382,6.22568162009821e-06,0.0001704644092820298,0.14223203044580005,0.0010777887963889735,0.004499445444304485,0.8518750342101219
1,mlp,3219,0,0,0.9999921123106111,5.1312653757841515e-06,3.5589492698980593e-07,2.7547232532875382e-11,1.4085993227978085e-06,9.904301651208654e-07,1.472050830065635e-09
1,mlp,1937,5,5,2.4973445752390605e-05,2.7470315743110653e-06,4.068277479438602e-05,1.9178248239813042e-06,3.6926877862203084e-06,0.999883105126063,4.288110920571788e-05
1,mlp,5707,4,4,1.9376530034092925e-08,8.96238252322458e-11,4.344286153684984e-08,2.0092003931726415e-05,0.9999324693152332,7.591562357327186e-07,4.661661558379941e-05
1,mlp,6504,4,4,3.34185634789475e-07,4.861938877818663e-10,5.113334974225523e-07,4.6036024921737605e-07,0.9999191935066167,1.3717050756242682e-06,7.812842273236068e-05
1,mlp,10268,3,3,1.054339891515046e-09,1.9567044186644163e-10,3.563666706613844e-09,0.9997544863732859,5.709100949102836e-06,0.00010278142302377504,0.00013701828906422994
1,mlp,7913,6,6,0.0021462602719075625,8.093981323641973e-05,0.0009389846863623076,0.20765442897427422,0.0021861001451017204,0.21205418887805663,0.5749390972310612
1,mlp,3598,1,1,2.7588456624392255e-06,0.999994425291433,2.8135569462124616e-06,2.7818250667100105e-20,8.484456163054938e-10,1.457512729460277e-09,1.3587911095488845e-23
1,mlp,3520,1,1,1.3539693953389266e-06,0.9999912973474318,7.342323475238242e-06,1.9505331747974159e-19,1.0370463052109836e-09,5.322651539990532e-09,1.3496798811068012e-22
1,mlp,8154,6,6,0.00034010098997041166,3.944630696079708e-06,0.00016935115951893898,0.012483518413332213,0.0009546479629024424,0.000596801485917521,0.9854516353576623
1,mlp,3229,0,0,0.9981364800693614,3.71618701987518e-05,0.0017355396317659173,3.362138269891563e-09,8.473783564969968e-05,6.049283197107681e-06,2.7947689007871444e-08
1,mlp,11069,3,3,4.251435127057681e-08,5.956875875924099e-09,1.2141725604013447e-07,0.9964643167342814,2.5476683686318918e-05,0.0023645425854140296,0.00114549410813488
1,mlp,11424,3,3,8.975647621499331e-09,2.9343302277433257e-09,1.8608616156782478e-08,0.9992857998615128,5.129525658244008e-05,8.117267387979337e-05,0.0005817016894310708
1,mlp,13385,3,6,0.0002727824076779712,4.037078980086889e-06,0.0001072534499746162,0.03259017692278731,0.0009753237519955541,0.000544908595916443,0.9655055177926681
1,mlp,10629,3,3,8.774230147955082e-11,3.9065769205312685e-11,7.889640162498711e-11,0.9999435705965244,2.9854484894350156e-05,2.1513478098870173e-06,2.4423365066741336e-05
1,mlp,10938,3,3,4.36231682027858e-09,8.020618162597489e-10,2.662486235275654e-09,0.9996831567714166,7.611958654871977e-05,3.791214361954733e-06,0.0002369246008077525
1,mlp,10353,3,3,5.679501859819777e-11,1.846558955373653e-11,3.874122988721045e-11,0.9999647868907802,2.05855601874849e-05,8.028346809954366e-07,1.3824600349408397e-05
1,mlp,10591,3,3,4.0601530113956144e-09,6.035042731370437e-10,3.6743546549730153e-09,0.9997754859572429,3.266538117935111e-05,5.758175081643318e-06,0.00018608214848433782
1,mlp,4664,2,2,0.00018643428640852463,2.9937609704351413e-06,0.996929137096502,2.315071534129969e-07,0.0028593034832730185,1.7678218291962454e-05,4.221647400531886e-06
1,mlp,9947,6,6,0.06307207712566981,6.215664301978257e-05,0.07997449696823515,0.0005619050737342201,0.03005384429471311,0.011812717870163678,0.8144628020244643
1,mlp,9837,6,6,0.002616066192815124,7.585437481233364e-06,0.0018269942341230712,0.00035889995474232245,0.0066093329673134055,0.0008965612619909593,0.9876845599515339
1,mlp,1342,5,5,0.020774615354219327,3.171063378329223e-05,0.0012503853790384694,0.09090854977876192,0.000730329776360367,0.5165227731135762,0.36978163596426034
1,mlp,9602,6,6,0.0036249554403568075,4.433474659723747e-05,0.0028651879323684662,0.001581686726234087,0.0016526252104071722,0.06588449554292107,0.9243467144011152
1,mlp,9766,6,6,0.003534403361366157,1.437522550218947e-05,0.00622839498442843,0.000519163672703187,0.0004940498135712904,0.0030156621299796535,0.9861939508124492
1,mlp,6171,4,4,3.82316163416062e-06,5.20841443193498e-09,0.000127366568345346,5.535177635667371e-06,0.9982318499879982,4.819270960106629e-06,0.0016266006250119308
1,mlp,4814,2,2,5.317218398900389e-05,7.121392957253821e-06,0.9998227420228618,7.535885545953754e-08,0.0001142806616779497,2.2416768232233244e-06,3.667028352684054e-07
1,mlp,1965,5,5,0.0007778636373600705,2.895161953012552e-05,0.0007701881466576824,2.584026032119065e-05,4.3935932421264946e-05,0.997174155854277,0.0011790645494327372
1,mlp,12490,3,3,7.557170196681652e-07,1.5502040780282764e-07,1.3142837556086212e-06,0.9815032669546273,0.00028061912705223605,0.0016863681579638943,0.016527520739173414
1,mlp,1587,5,5,0.0005096174817728593,1.9991581635545695e-05,0.00023747621347031545,0.0016569952546957778,0.00014971816325093826,0.9840235899406485,0.013402611364526015
1,mlp,4445,2,2,1.6917242831567928e-05,2.83788843724488e-06,0.9874947390818091,3.27873925811412e-07,0.012479989665503623,2.9472429629242647e-06,2.241004529591125e-06
1,mlp,10447,3,3,4.0567714912677873e-10,1.0429073965155053e-10,5.292229341932806e-10,0.9999274973431491,1.4942151478982744e-05,4.3811496862390025e-06,5.3178316494622026e-05
1,mlp,7683,6,3,2.8021470692569358e-05,2.3692649672626725e-06,3.2695449301520594e-05,0.6670254714352585,0.004743670676898726,0.0015860767521411337,0.3265816949507404
1,mlp,11900,3,3,4.1146194085095334e-07,4.130220027531697e-08,2.770979524518599e-07,0.9934235435067928,0.0002914542942488924,4.869721534996485e-05,0.006235575121514822
1,mlp,8868,6,6,0.0009356151230607145,1.8533529882966024e-05,0.000982833619408023,0.0110595013404285,0.00047250191187340237,0.007301601548575503,0.9792294129267708
1,mlp,12995,3,5,0.00022092740972987966,1.0506195674780736e-05,0.00017147111339635177,0.3480763667423679,0.0005435704654202542,0.4908928583540969,0.1600842997193139
1,mlp,3866,1,1,3.8484639605758137e-10,0.9999999931740742,6.439070611561417e-09,2.5459728282757612e-27,1.3494848049213e-12,6.593305863330908e-13,5.416925733253551e-33
1,mlp,11639,3,3,2.008922362882914e-08,5.8949640713106675e-09,2.6276134267946124e-08,0.998926667040815,8.574427672926717e-05,6.312897879298791e-05,0.0009244074433407717
1,mlp,8989,6,6,0.0011512186500374868,1.789918044707066e-06,0.0008454100099628226,0.004324097498133784,0.07357002398350139,0.0002537872150718243,0.9198536727252479
1,mlp,13433,3,6,0.0017023126971707075,2.373233259547812e-05,0.0007585744022295477,0.13421388970999712,0.0007602906256936274,0.048663486699688216,0.8138777135326254
1,mlp,8648,6,6,0.00020266539586392786,8.520697990641737e-06,0.0001272638141022676,0.018714276108544644,0.0024234085846413234,0.008160649439830841,0.9703632159590263
1,mlp,7134,4,4,7.354954690374725e-06,8.995821099885494e-09,0.002801944447289045,9.871987225931296e-07,0.9971127821964132,8.447517751223277e-06,6.847468931260162e-05
1,mlp,11473,3,3,9.229003617658108e-08,3.0285884534841696e-08,1.388999574747464e-07,0.9979258524292266,0.00010077646794536881,0.0007909590264775451,0.0011821506004723076
1,mlp,10887,3,3,6.1360378608296115e-09,1.1048564380649178e-09,4.133183187490324e-09,0.9993886556320957,0.00013685697549741427,4.654818187907183e-06,0.00046982120014138907
1,mlp,10393,3,3,2.037422549596998e-10,4.046283071247277e-11,1.3595175211403926e-10,0.9998390832392167,0.00011202654675165873,7.115610725665304e-07,4.817827280196101e-05
1,mlp,3999,2,0,0.781369205307996,5.185836373058405e-05,0.19238310963140273,2.9513358180875e-05,0.020432480150251137,0.0017179228288622575,0.0040159103595764165
1,mlp,10936,3,3,8.240760465393512e-09,1.0489157020719685e-09,1.1323401698262226e-09,0.9964943883449289,0.001423220531695163,4.922199229469318e-06,0.0020774585021302154
1,mlp,3044,0,0,0.9999929161310702,2.1067392416295094e-06,9.778771740950106e-07,9.077502127504293e-11,2.8370694755544364e-07,3.7080431347500035e-06,7.411657041498322e-09
1,mlp,10458,3,3,2.0172131801933427e-09,1.7568584505135656e-10,4.950436807063917e-10,0.9996478992088572,5.609404752633914e-05,1.3592623990852305e-06,0.0002946447932746657
1,mlp,10433,3,3,5.956761013167561e-10,2.278403817616329e-10,2.553020186306958e-09,0.9997448363888894,9.59882290675239e-06,0.00011067737710405425,0.0001348840345633393
1,mlp,1407,5,5,2.250591848597928e-06,1.3019011482729836e-06,1.6412200139422513e-05,0.00015019652829573743,9.878473765374126e-06,0.9996186360472321,0.00020132425757063888
1,mlp,12143,3,3,3.887512308432339e-06,5.599119161188302e-07,6.567393738261637e-06,0.949540585685274,0.0002640194248145313,0.018177698316113763,0.03200668175583507
1,mlp,11835,3,3,1.730461850878737e-06,7.732946097322045e-08,1.394350835727059e-06,0.9772475650154875,0.0001615002302151469,0.0002244414083454038,0.022363291203804567
1,mlp,10836,3,3,6.437034497855524e-09,9.631473865764606e-10,6.861617317036306e-09,0.9992891177834003,4.906986575833465e-05,1.6853613917567942e-05,0.0006449444751244739
1,mlp,7557,6,6,6.106728362760043e-05,2.980153317146353e-06,2.2666500092605195e-05,0.3092307622174445,0.009785180414457867,0.001370435781704133,0.6795269076493562
1,mlp,1920,5,5,0.0002749639780407172,3.827739867040426e-05,0.0011295721334209196,0.0001356716182844751,9.608976675530276e-05,0.9938114165996126,0.004514008505215682
1,mlp,9666,6,6,0.0022495376170325013,2.0471491970653544e-05,0.006675974040770621,0.0014518077689356303,0.0012487329350436129,0.034143126529814015,0.9542103496164328
1,mlp,12798,3,3,5.2576773354653326e-05,1.550081536985447e-06,3.489988017247698e-05,0.695155441231102,0.000842077051507641,0.0017190253334101867,0.30219442964891613
1,mlp,302,5,5,1.3513297423574744e-08,1.2272933364631792e-08,1.4882252859091042e-07,3.0876120939903864e-05,2.658009507904078e-07,0.99996471018048,3.973288869989908e-06
1,mlp,7011,4,4,0.0014193780893730556,8.934717099896888e-07,0.22766404022105732,2.123285090119832e-05,0.7693741373352923,3.836902986494436e-05,0.001481949001801211
1,mlp,8824,6,6,0.002556250503790577,7.142571612435015e-06,0.0011868876335793057,0.0179877693528697,0.002920486283084041,0.001639363674863862,0.9737020999802001
1,mlp,4802,2,2,0.003884982760380141,1.466357670542263e-05,0.9954485473390543,7.639954401069148e-08,0.0005855027617151907,6.49622503646012e-05,1.2649122362823403e-06
1,mlp,11733,3,3,7.79506704995491e-08,1.4128010544002793e-08,5.804730628087958e-08,0.9929974307317355,0.0002921706258770278,7.605978254037284e-05,0.006634188733859893
1,mlp,10150,3,3,2.350370571563427e-10,6.3366292823260505e-12,4.533219672253822e-11,0.9935360338602002,0.006162644599579793,3.216296106262543e-07,0.0003009996239036922
1,mlp,7442,6,3,4.633462362900945e-05,2.6104458235575958e-06,5.014035257681698e-05,0.8001314375678863,0.0006085787723677465,0.009706806578975895,0.18945409165874072
1,mlp,11466,3,3,2.849268850257905e-07,2.0896615165941978e-08,1.8072918448625312e-07,0.9927392476139746,0.00021265208619102694,3.267069632974731e-05,0.007014943050820088
1,mlp,8512,6,6,0.00040557931634778243,9.37174830265283e-06,0.00023449884827680414,0.023802084748385174,0.0007671056955600334,0.0023718924271970564,0.9724094672159305
1,mlp,9845,6,6,0.006170572427533856,3.809225906735864e-05,0.005703232629838656,0.0006591245817072135,0.0012802343353320836,0.01178331724891875,0.9743654265176022
1,mlp,7843,6,6,0.0001280186957440781,5.1230012093228885e-06,0.0001551556877825502,0.14189904716786225,0.001307736409522119,0.0034119590350284276,0.8530929600028512
1,mlp,5868,4,4,0.00011586396375652214,2.7592608834163825e-07,8.947908712945201e-05,0.00026224306515761417,0.9346088844473618,0.00012136308932806992,0.06480189042117823
1,mlp,9677,6,6,0.0008355233051509805,7.3386792322291425e-06,0.0006063903547226697,0.000740088117140084,0.009216923011268181,0.0021873711225337826,0.986406365409952
1,mlp,12552,3,3,4.166985823884436e-06,4.688242872645895e-07,3.757149085933316e-06,0.967411958417505,0.0007666492055626817,0.0008742442692969101,0.030938755148438503
1,mlp,10115,3,3,4.067808831713514e-11,8.398024748202346e-12,3.366958667853033e-11,0.9999812994250024,9.76344792865532e-06,4.2527013581112167e-07,8.511774187766814e-06
1,mlp,12500,3,3,5.458286357953482e-06,4.650194990487605e-07,5.75470792720907e-06,0.8512732616604557,0.0012498400758866278,0.0011184887312934877,0.14634673151857977
1,mlp,2490,0,0,0.9999333359452113,2.4024565504626795e-06,3.205505576880859e-05,3.903633226099745e-08,2.056415748385479e-06,2.6369587250562795e-05,3.741503138561737e-06
1,mlp,7814,6,5,0.0004920959942233414,1.3488148016245677e-05,0.000227225029302427,0.028572692176932177,0.00022005597615718008,0.9206580511199064,0.049816391555462136
1,mlp,1077,5,5,9.525385613537541e-07,6.690174161964657e-08,8.976074677771688e-07,7.134019969055736e-06,3.6526534642831205e-07,0.9999769431664083,1.3640500505493655e-05
1,mlp,4596,2,2,0.008476003602215131,1.531343111522304e-05,0.9897030844654948,7.928619274837474e-07,0.0016618445400667363,0.00012289418736960065,2.0066911810981215e-05
1,mlp,7603,6,6,0.00022968212274002077,7.75671421023914e-06,0.00011396531021144294,0.3456757575145131,0.0018170819934987155,0.0031409909142444967,0.649014765430582
1,mlp,8969,6,6,0.0025165048313978886,1.0881432604654701e-05,0.0017764716532965791,0.0076486966456995546,0.0029613563765402136,0.00048513908379616715,0.9846009499766649
1,mlp,2315,0,0,0.7756283133627758,0.001085637082043396,0.21178122888585338,5.06150857730108e-05,0.0011480398954117595,0.005205993799717934,0.0051001718884247
1,mlp,164,5,5,7.727361296993214e-08,5.8475841088120516e-08,5.744882745441124e-07,0.0020316767491274745,3.6587369552814103e-06,0.9979070760199145,5.6878256274208384e-05
1,mlp,4878,2,2,3.746771167130471e-05,2.555134710068672e-06,0.9996736545624869,6.423858409153866e-08,0.00028022978731135137,5.580845563764541e-06,4.4771967223775343e-07
1,mlp,10380,3,3,6.691708414803992e-10,8.315925760014777e-11,1.1963271909988527e-10,0.9992374970112817,0.0004541414217790326,1.1144039730619177e-06,0.0003072462910035816
1,mlp,3659,1,1,3.239385966696231e-07,0.9999889699106377,1.0704044155396724e-05,2.731198080327667e-20,8.927880405059914e-10,1.2138222726211768e-09,2.77518970521946e-24
1,mlp,1533,5,5,6.060280515555055e-06,9.21267613192252e-08,6.293669986708483e-07,4.7103189557754406e-07,1.3828959851881816e-07,0.9999877975755108,4.811328719588825e-06
1,mlp,12742,3,3,5.792209929031884e-05,1.4535482353950256e-06,2.95083681709354e-05,0.6594997339954226,0.002037647864214836,0.0006525550563530982,0.3377211790683127
1,mlp,6482,4,4,6.425659113109728e-06,1.399822289591766e-08,9.157696670304804e-06,6.004768314097322e-06,0.998893558839771,1.868304937820548e-05,0.0010661559885305092
1,mlp,778,5,5,2.350573201256182e-06,7.156932507102361e-07,8.679852084855339e-06,0.0024890977970435384,1.87351115715548e-05,0.9968673072899745,0.0006131136828737245
1,mlp,717,5,5,4.967196525962826e-09,3.1146938657700053e-09,5.721021607978536e-08,2.204589640293445e-07,1.4370923213030706e-08,0.9999994755907321,2.2428727418750675e-07
1,mlp,10898,3,3,1.2589117589603944e-09,3.3341368286120507e-10,8.785836716492694e-10,0.9996758138516789,0.00017056453919271291,3.310556143555112e-06,0.00015030858207567971
1,mlp,715,5,5,1.2230835759712756e-07,6.788774106256669e-08,7.781163428237996e-07,5.92569240062375e-05,9.909817396596841e-07,0.9999224497978205,1.6333983991959404e-05
1,mlp,3434,1,1,0.00013135204182757246,0.98603238818429,0.013835243488164846,1.4080932734047895e-15,7.59793283106449e-07,2.5649243307197363e-07,1.2378211275818084e-18
1,mlp,2125,0,0,0.9945754727595294,2.5130463307384565e-05,0.0026411843019160204,2.6869044844992187e-05,7.179736693712617e-05,0.0008721627504910493,0.0017873833129737132
1,mlp,2306,0,0,0.7197367066966426,3.992425409568887e-05,0.2743522220787988,4.820445819410929e-05,0.0031795806386823436,0.0004114846345820882,0.0022318772390046027
1,mlp,2405,0,0,0.9994077593261103,7.716652667252912e-06,0.0004254093481510641,2.5429676108382354e-07,3.7049591970641727e-06,0.00013471417063332062,2.0441246480038612e-05
1,mlp,7703,6,3,3.416607479198049e-05,3.872018135928564e-06,5.614723390126949e-05,0.7048753377323758,0.0017734599059991663,0.009193263587177364,0.28406375344761836
1,mlp,8819,6,6,0.0009426472483666282,0.00010670977267911509,0.0026579384910124437,0.04273332384533416,0.002620036625218834,0.282602465183127,0.6683368788342618
1,mlp,599,5,5,1.575282586803649e-06,1.5750112948830213e-06,1.4305756235061795e-05,0.014797555027478737,5.7042461883078266e-05,0.9835850766122141,0.0015428698483073858
1,mlp,10818,3,3,3.924186072081716e-09,1.0026966971972818e-09,1.0779244895622215e-08,0.9993434132777325,2.2360257847146198e-05,9.857388356309074e-05,0.0005356368747296305
1,mlp,11635,3,3,1.243600309864598e-07,1.944118123788742e-08,1.521407589072789e-07,0.9960352899337789,0.00010717633172623671,0.00010628833009079768,0.0037509494624329504
1,mlp,6378,4,4,4.3063969763523443e-07,7.202350714627292e-10,3.3974895810964374e-07,1.036933691257263e-06,0.9997426913663828,3.287644375338737e-06,0.00025221294665973306
1,mlp,10457,3,3,4.826008253209717e-10,7.150065002172056e-11,8.044786432768298e-11,0.9992285643050803,0.0005241745781762454,1.2076916285988673e-06,0.0002460527905657354
1,mlp,8423,6,6,0.0006225116699715193,5.728962114760347e-06,0.0003186996994995706,0.007335810493977551,0.0003405567349549273,0.000478159276920853,0.9908985331625609
1,mlp,6929,4,4,3.305998182623005e-06,3.483063302791845e-09,0.0006934362028263826,6.399911132183009e-07,0.9991497988794034,5.303254342524411e-06,0.00014751219106862705
1,mlp,8566,6,6,0.006449041008729133,1.3288220803115084e-05,0.00123337370812523,0.029231681958303325,0.04896640668396435,0.0006097852545749562,0.9134964231654998
1,mlp,10906,3,3,7.083317052737423e-09,1.3526707099854244e-09,5.758641834752843e-09,0.9995578819436226,9.803319618129934e-05,8.440572956350667e-06,0.0003356300926101072
1,mlp,3791,1,1,2.4488999927686122e-08,0.9999994056856788,5.697110819417002e-07,7.977887840288241e-23,3.010640400205614e-11,8.413304870116792e-11,1.4832419868719288e-27
1,mlp,1164,5,5,0.000120696413976284,2.8012871972733712e-05,0.00032732799432536963,0.11322711605394958,0.0007762527907538588,0.808468797680106,0.07705179619491616
