seed,model_name,sample_id,true_label,predicted_label,class_0_probability,class_1_probability,class_2_probability,class_3_probability,class_4_probability,class_5_probability,class_6_probability
9,mlp,3048,0,0,0.9999176581249177,9.884688635998936e-06,5.601189621982621e-05,5.348588512368661e-09,5.648224161223599e-06,1.072927481314993e-05,6.244266337562796e-08
9,mlp,11658,3,3,2.0580601516320588e-06,2.8666066326876253e-06,1.224755830794758e-07,0.9829975722100065,0.0035936183726069594,2.8203568011266614e-05,0.013375558707007861
9,mlp,8218,6,6,0.0009367500564781321,5.610281373598069e-05,0.0005505747912394344,0.0164627298700381,0.00045640890640582735,0.001369196540656551,0.980168237021446
9,mlp,3165,0,0,0.9574266221202898,0.001267649985845293,0.04095166915430526,3.064970215884427e-07,0.00033312771382045263,1.8656060694471007e-05,1.9684680230148023e-06
9,mlp,4574,2,2,0.041945923294016564,0.001202530192096407,0.9543371645683435,9.089752046325109e-06,0.002038879993074108,0.00015835830456547147,0.0003080538958577033
9,mlp,12854,3,3,8.427500880179851e-05,1.7019063672955567e-05,1.7453032708882854e-05,0.8702509606287321,0.00068734730958644,0.003958627957122051,0.12498431699937566
9,mlp,826,5,5,0.00013260054601483087,7.283138400345691e-06,2.2540620039754133e-05,0.15299957260085176,0.00047214979944578826,0.8278966319661,0.018469221329147547
9,mlp,2043,0,0,0.6641955727230716,0.0005900058924833626,0.00862853697490189,0.010692748110562901,0.002396271945652936,0.040709540851460044,0.27278732350186735
9,mlp,13021,3,3,0.0005174947225216203,2.643722403269627e-05,8.162097880013115e-05,0.5131258782374806,0.001099249311108292,0.32679434991322,0.1583549696128368
9,mlp,10640,3,3,8.192290571779655e-08,5.663745669760258e-08,5.978984227602277e-09,0.9991941163030212,2.3981671701899993e-05,0.0004726033365580359,0.0003091541493719731
9,mlp,12076,3,3,4.445076355006772e-06,4.5350805792531425e-06,8.939738446568497e-07,0.9902325767072525,0.0002868202849408842,0.0005305620610238455,0.008940166816003998
9,mlp,6854,4,4,0.003999953418512094,0.00046051134184319956,0.04676937904237976,0.0003365275484790935,0.915493947158936,0.000658962029007659,0.032280719460842475
9,mlp,12740,3,3,6.324419620950338e-05,1.6242626088262714e-05,1.408157185237363e-05,0.8992492617027221,0.000680939310799929,0.006127309341383944,0.09384892125094396
9,mlp,3189,0,0,0.9996816227633962,1.7254115455012437e-05,0.0002712458140292271,4.579348255392834e-09,2.8359003366663672e-05,1.500587763895212e-06,1.3136640845348567e-08
9,mlp,2778,0,0,0.9995900328745527,0.00010474420163285196,9.939549608416801e-05,1.548711985441637e-07,9.44023174174749e-06,0.00019563116391652378,6.01160873570791e-07
9,mlp,3326,0,0,0.9473590797782346,0.007450366853682517,0.04499124130643805,1.9596129416009016e-08,0.00019619063499248473,3.056977448143272e-06,4.4853074825617614e-08
9,mlp,7037,4,4,9.775327932451725e-05,4.2994525245565415e-06,0.00016641173392776106,8.894309250456699e-06,0.9994597983707317,1.1344650556509066e-05,0.0002514982036842167
9,mlp,1585,5,5,0.0009623587584047807,3.936897000405893e-05,0.0002639814571314074,0.024056440472586503,0.0007358466838605754,0.9346090685162118,0.039332935141800786
9,mlp,2806,0,0,0.9999820516365697,2.760271586514412e-07,4.353661492316401e-06,9.63191987640352e-10,1.2072113815969745e-05,1.2406952657934413e-06,4.902505559449668e-09
9,mlp,9599,6,6,0.012467703494163807,0.00015724666963342889,0.005851431903317717,0.0048680504785750724,0.0011974620578066727,0.023266010608887635,0.9521920947876157
9,mlp,5012,2,2,0.00031697279313331266,0.00013437882800465764,0.9941927236636356,2.640843899425302e-07,0.0053543526458169595,4.538662578044018e-07,8.541187617503498e-07
9,mlp,6750,4,4,2.891249355668484e-06,4.3081346397811007e-07,1.0680488630821627e-05,7.617312871225982e-07,0.9999394701752808,8.011547107307443e-07,4.4964387271063686e-05
9,mlp,12942,3,3,0.00010774241192496766,3.0478818653524665e-05,2.985672321004356e-05,0.8524086772497502,0.0010092297063409878,0.006431230315981519,0.13998278477413875
9,mlp,11998,3,3,1.624215649739663e-05,1.2459613172944068e-06,1.9182792485486444e-06,0.923816378755548,0.00021336467888770277,0.03512979104499758,0.04082105912350333
9,mlp,3571,1,1,6.869544138454372e-05,0.9999310203159345,2.8299015151717115e-07,5.833011668931645e-18,1.2444789429060773e-09,8.050255509207103e-12,2.6842562932793983e-20
9,mlp,1148,5,5,5.257819153412109e-06,5.831560775382078e-08,4.952356189191685e-07,0.00021117169484215507,7.523127975073885e-06,0.9996453278829597,0.00013016592384298034
9,mlp,6184,4,4,1.346347385127604e-07,7.799839222258599e-08,2.945186019726152e-07,7.338556037564057e-07,0.9999918598603018,2.322803866566538e-07,6.666851975019881e-06
9,mlp,8957,6,6,0.005426282600563224,0.0001895966546378314,0.0026723350764667805,0.03458191487754372,0.0012945256982624734,0.13044475373985553,0.8253905913526705
9,mlp,6104,4,4,0.00023804565164616562,2.809335566978722e-05,0.0003082267108571178,0.0005459097532733957,0.9395845996592862,0.00017198628413552062,0.05912313858513184
9,mlp,1167,5,5,3.4204530330982155e-06,1.0390308235157306e-07,4.644854955597469e-07,0.00031832921156138555,1.0373603782137979e-05,0.9996005046935977,6.68036494477136e-05
9,mlp,3153,0,0,0.9928412768356853,0.006069011733793209,0.0008222801757626049,9.877656798434722e-08,3.8023691046585696e-05,0.00022886712495704246,4.416621870419844e-07
9,mlp,10576,3,3,2.1555847087491544e-08,1.9635435610664535e-08,2.082220417933099e-09,0.9996166248354196,1.2409298472744702e-05,0.00011792834735975477,0.0002529942452447059
9,mlp,5406,2,2,0.0004934971079290773,0.0022731406783808063,0.9968603893710327,8.392660005353812e-08,0.0003718367223794732,3.520172104857318e-07,7.00176467335523e-07
9,mlp,5762,4,4,2.680395780347668e-07,2.0896517442410142e-07,5.925944928459786e-07,3.1008285843608076e-06,0.9999755198286135,1.0730764891671714e-06,1.923666706773711e-05
9,mlp,12580,3,3,1.916586533008027e-05,2.4413547411658054e-05,5.613579255244036e-06,0.9287683895709242,0.0011925596959986397,0.00043523125999193044,0.06955462648108829
9,mlp,7110,4,4,3.6642720615841406e-06,4.1693447304044105e-07,5.725429866434602e-06,6.977693480881158e-07,0.9999866409225909,4.1922575351329474e-07,2.4354459065175603e-06
9,mlp,7535,6,3,0.0002850893424540014,5.238582783738819e-05,7.774653734014437e-05,0.7430856426892329,0.0011959884797249352,0.009950315985149933,0.2453528311382605
9,mlp,11549,3,3,1.1202935773131294e-06,2.874241782987132e-06,7.691615046950678e-08,0.9959490430942651,0.0009879156966671662,3.877923361480701e-05,0.0030201905239422224
9,mlp,148,5,5,9.183606529750463e-07,9.813341903144035e-09,3.976901537513929e-08,0.0017443639671326403,4.901741675363567e-06,0.9981781736678592,7.15926803226456e-05
9,mlp,8953,6,6,0.0020926949023912793,6.302219367538277e-05,0.0014343368548778545,0.01380278625484641,0.0003704939159087333,0.007513077989053866,0.9747235878892465
9,mlp,5953,4,4,1.7761245692431655e-05,6.151377556138475e-06,2.0050497753646043e-05,0.00015421154708076284,0.9982227693880215,3.239102480859831e-05,0.0015466649190869492
9,mlp,2999,0,0,0.9666137882090253,0.00040653753125592115,0.032224340924594044,7.987230531276861e-07,0.000718016898353451,2.96448383165372e-05,6.872875401555453e-06
9,mlp,2567,0,0,0.9995274613398683,3.296027714089551e-05,0.00010927228784618929,3.9563506788318353e-07,2.515937227876645e-05,0.0003015074156927202,3.243672105226891e-06
9,mlp,11414,3,3,1.6594687677999403e-06,3.5807390811675467e-07,1.4718875559630182e-07,0.992164645659706,7.469872276335268e-05,0.003726637069602437,0.004031853816496779
9,mlp,8251,6,6,0.0007544099428042679,6.571455825229593e-05,0.00042893076871159454,0.03616226585184475,0.0005963395952163056,0.0016865911060359366,0.9603057481771348
9,mlp,5079,2,2,0.0043472672115069475,0.00044493872918845894,0.9899267889093284,1.3492762471208221e-06,0.005228022987714825,7.884134690831774e-06,4.374875132331136e-05
9,mlp,1418,5,5,7.07060103572969e-09,4.1817851830140915e-11,2.008383187702635e-10,4.65516340787654e-08,3.217371803174109e-08,0.9999999088838697,5.077521149601701e-09
9,mlp,4933,2,2,0.0033151434131109886,0.0007164359548317134,0.9944801723810781,1.3857061620634329e-06,0.0014680450112146163,4.072549132995024e-06,1.4744984469898153e-05
9,mlp,8592,6,6,0.0026232642117698184,7.72530467929058e-05,0.0009668722578568504,0.013335926481275174,0.0012110000681455851,0.001418764222682062,0.9803669197114777
9,mlp,4458,2,2,0.0023988534733050196,0.0005787101281798871,0.9949311028601523,6.654253145685388e-06,0.002004951573603582,1.1495757009913602e-05,6.823195460364599e-05
9,mlp,11458,3,3,9.344204427053011e-07,1.7723585752864396e-06,9.466695567400878e-08,0.9811980905820945,0.0008095223285005854,3.4399279595588036e-05,0.0179551863638358
9,mlp,9140,6,6,0.000998236122787441,0.00012186308760015686,0.002418134805297103,0.002231299238127899,0.10231644139469284,0.001102691866363676,0.8908113334851309
9,mlp,12588,3,3,3.5801536468271283e-06,5.782266405940516e-06,1.1186524519857951e-06,0.9866813230821845,0.0005799033639734121,0.00045807068568495037,0.0122702217956525
9,mlp,12094,3,3,3.4927980195269853e-06,8.504319997544893e-06,5.922098952027987e-07,0.9883179839886983,0.00100524007811106,0.00014729737082763375,0.010516889234450653
9,mlp,8452,6,6,0.0006457656415677549,5.111355059000998e-05,0.00036661765119657026,0.01224143902559935,0.0005108829582291632,0.0007208879516977883,0.9854632932211193
9,mlp,943,5,5,0.00042006164460598963,1.9100093376347395e-05,6.343026650521779e-05,0.1182338269183914,0.0007055717836383301,0.8469093726266975,0.033648636666785116
9,mlp,13504,3,5,0.0019072313687218325,0.000113322969648969,0.0005712177768967034,0.20908752555980542,0.0020994380502183264,0.4022276937185101,0.38399357055619865
9,mlp,6450,4,4,0.0008573796000866805,4.3575909784714276e-05,0.00136310571774437,0.00013049822446800077,0.9923767618965924,0.00020422918259074444,0.005024449468732936
9,mlp,11047,3,3,8.624527474967244e-08,2.8627572938091645e-07,6.843976185402962e-09,0.9991787824561896,7.946100895344354e-05,1.2929382360392825e-05,0.0007284477875159167
9,mlp,5419,2,2,0.00011027996228748564,0.00039862086286487864,0.9990083592780735,2.5145122216096283e-08,0.0004825941122852137,3.308696280211023e-08,8.755240396272863e-08
9,mlp,3008,0,0,0.9383813718152552,0.0018706594824042695,0.059475096590292056,8.227776688965344e-07,0.00021206234012265127,5.318021930336897e-05,6.8067749534259075e-06
9,mlp,8467,6,6,0.0003676487011929209,5.862794184263339e-05,0.00035759415321522374,0.015043776369621882,0.0018741093261366688,0.0007109458601215399,0.9815872976478691
9,mlp,6834,4,4,0.00010805665995852188,1.0350444393851466e-05,0.00023130981832961936,1.7706251440062672e-05,0.9993468836474344,2.1547772766717718e-05,0.00026414540567694367
9,mlp,11301,3,3,1.7599941358339277e-06,4.571271297959518e-07,1.741903092537877e-07,0.9881607379967302,9.763877241939823e-05,0.008043333790892544,0.0036958981283828165
9,mlp,9857,6,6,0.00860512934973697,0.00028466029164148554,0.021459488694212096,0.0038308338504261367,0.0012957452690171725,0.0028074937849038267,0.9617166487600624
9,mlp,8929,6,6,0.0019826360771346974,8.134973978347094e-05,0.0015720180227949332,0.0049011833064952085,0.00253961671635785,0.0013258937989053309,0.9875973023385285
9,mlp,8496,6,6,0.0003821780527326632,4.042796852188093e-05,0.000185313880377142,0.014031915698227385,0.013410654923850065,0.0004781250363773183,0.9714713844399135
9,mlp,7034,4,4,0.000913805330626029,7.978839355078192e-05,0.014896460061149346,2.2901982451064146e-05,0.9828549715414279,5.5207762951713825e-05,0.0011768649278433214
9,mlp,3882,2,5,0.0909816844984212,0.00041775861439484176,0.0010076007414366757,0.000302624622361573,0.0007960231812950714,0.9027351568292762,0.003759151512814444
9,mlp,6254,4,4,5.384211094121863e-07,1.5838300921522276e-07,6.308857277557651e-07,2.78485743104697e-06,0.9999556695590236,5.789694639606864e-07,3.963892423510134e-05
9,mlp,12797,3,3,3.141457223887039e-05,2.7180056008405075e-05,6.552657731487516e-06,0.7827021267478383,0.0024566150442162688,0.00033709283304726636,0.21443901808891927
9,mlp,8962,6,6,0.0021094943653418036,6.378985558903438e-05,0.0012179527972980893,0.004310947416956097,0.0019728163383837603,0.0010915278208729643,0.9892334714055582
9,mlp,10401,3,3,1.0196535090391625e-08,1.3823940457335505e-07,5.097786065398235e-10,0.9997676225342655,0.00010169859573309182,2.1191868117971246e-06,0.00012841073747146587
9,mlp,12657,3,3,4.16375146026516e-05,2.093631253930702e-05,7.073650921032007e-06,0.9119089643312884,0.0007616747445546147,0.0006649430648735623,0.0865947703812205
9,mlp,10548,3,3,6.657551092531795e-08,1.938882829183756e-08,4.1877277832506755e-09,0.9987196350679974,1.3486082002656026e-05,0.0006870115345037234,0.0005797771634293442
9,mlp,12672,3,3,2.3729558006333783e-05,3.463869793465715e-05,6.329200815849512e-06,0.9135423740529958,0.009325108546007084,0.0005349699850355273,0.07653284995920485
9,mlp,6028,4,4,4.311236545516456e-07,1.1869417133375371e-07,5.591115520499546e-07,7.733061058645944e-07,0.9999947044908307,5.491270087860487e-07,2.864146676772585e-06
9,mlp,9167,6,6,0.00165745032827536,6.858186819539805e-05,0.0017262600283610662,0.005584621686716277,0.0005606130965141244,0.0038676049326331332,0.9865348680593046
9,mlp,4173,2,2,0.005288312483441877,0.0007326562092792031,0.9866913880499415,4.758503218544719e-05,0.005224608227193266,0.00011554213195828317,0.001899907866000462
9,mlp,10267,3,3,1.0527732639070787e-08,6.846531390595388e-08,2.9752257442481414e-10,0.9998136629477822,3.725954229110131e-05,1.3971245961260635e-06,0.00014760109476150837
9,mlp,1392,5,5,3.892745413661573e-06,1.08860429107283e-07,6.176773324686209e-07,0.0001528877519735249,9.33844581434798e-06,0.9997691051806419,6.404933839498552e-05
9,mlp,857,5,5,5.005175625520245e-05,7.836617715742277e-07,4.6992355357580594e-06,0.006978183136868233,6.217983125156602e-05,0.9899391117234136,0.0029649906549038215
9,mlp,8526,6,6,0.00026933561385090803,4.359865728693513e-05,0.00018482896959499771,0.012596331699103491,0.004919215566974394,0.000390597608129365,0.9815960918850599
9,mlp,7386,6,3,3.75522519496687e-05,1.145031203030965e-05,6.513465501071552e-06,0.9199853733396332,0.00046834861297775096,0.0019386507804772606,0.07755211123743104
9,mlp,12948,3,6,6.666158969646456e-05,5.1440590131626585e-05,1.2211957484558552e-05,0.34609459495760714,0.1556128199794161,0.00039095308006494283,0.49777131784559936
9,mlp,9034,6,6,0.0015683365970698057,4.305262587609718e-05,0.001239448143787829,0.0037157948429132307,0.0002543185904812886,0.0013198734708990258,0.9918591757289728
9,mlp,10194,3,3,4.869096996413234e-09,4.476607317750068e-09,2.5858019431645976e-10,0.9998646773447918,4.261025269180046e-06,2.6655541861589657e-05,0.00010439648379309565
9,mlp,5225,2,2,0.0006269115546877936,0.000431950294070654,0.9973802069940038,3.0541489666347975e-07,0.0015579285642553064,4.841834950761502e-07,2.212994590876444e-06
9,mlp,7803,6,6,0.0003032419337566635,0.00010572858957582132,0.00011331228976568737,0.1171991419053329,0.0697836799040915,0.0009462139769902455,0.8115486814004872
9,mlp,9258,6,6,0.004700798823008527,9.459376738742945e-05,0.002257138136361373,0.00786755354737433,0.0010447921722636325,0.009387679297549675,0.974647444256055
9,mlp,1318,5,5,9.828338651037563e-05,4.147360696549877e-06,1.8087001525244996e-05,0.007006642888503462,0.00015684896706781568,0.9894195000231659,0.0032964903725307563
9,mlp,7921,6,6,0.0009084248201363172,8.519680598766871e-05,0.00013846621402022985,0.12223267172189825,0.02217114116618225,0.0010144690958671617,0.8534496301759081
9,mlp,11690,3,3,1.2494871798347101e-06,8.04050180769064e-07,2.402914240325903e-07,0.9902201875524231,0.00013367526005400202,0.0004857396140358334,0.009158103744702582
9,mlp,8382,6,6,0.0012761197244638835,0.00015250580381710957,0.0005096972708087896,0.03163035086720376,0.28080284145000173,0.0017345906607315212,0.6838938942229731
9,mlp,5395,2,2,0.00358405665570516,0.00213783275310325,0.9932223236545745,1.234127977093676e-07,0.0010548266863847373,3.143575127543061e-07,5.22479921842294e-07
9,mlp,12049,3,3,1.75464047797939e-06,1.9278666915981643e-06,3.9243492954756234e-07,0.9931531409755391,0.00021126243500550412,0.00039385743187323434,0.0062376642154831725
9,mlp,10430,3,3,1.8089680348122517e-08,1.5918191983674168e-07,6.302636916560098e-10,0.9998076977567896,7.605783972683666e-05,2.624587495288719e-06,0.00011344191412435995
9,mlp,3407,1,1,0.0009139941562774334,0.9983422572440468,0.0007431626620888204,3.217981253980633e-14,5.858145739831437e-07,1.2297920913716138e-10,1.4831316764397151e-15
9,mlp,11388,3,3,5.652272072458768e-07,8.876033418334487e-07,6.406499315047645e-08,0.9924686756840011,0.000238771160168836,5.103236478956344e-05,0.007240003895498162
9,mlp,10759,3,3,3.436097778593779e-08,6.541887207843677e-08,3.6911779886012165e-09,0.9995716209599396,2.642422755969752e-05,3.282615808092169e-05,0.00036902518339194
9,mlp,3336,0,0,0.999963522610787,2.342771325734316e-05,1.1884060065417123e-05,2.2691816122195084e-11,9.144112125721587e-07,2.511321732376728e-07,4.981237997494867e-11
9,mlp,2924,0,0,0.9834943171653965,0.00014716674915662715,0.015921239829371214,4.81457374747969e-07,0.0003318489477578578,9.02119420673078e-05,1.4733908875810998e-05
9,mlp,11910,3,3,2.844676650480062e-06,2.2672211271269852e-06,6.332489875078395e-07,0.9794231001527023,0.00022502298498680164,0.0005341137162323105,0.019812017999313664
9,mlp,1983,5,6,0.01823672380886775,0.00011268088546374119,0.013590606429455811,0.003152476131646719,0.0015045215737389157,0.010663249586204798,0.9527397415846223
9,mlp,7619,6,6,0.0009303374383711673,6.0350517729596604e-05,0.00022731354541359605,0.4358119023656858,0.0011024822486058433,0.041015363293789305,0.5208522505904046
9,mlp,1815,5,5,3.1224766684675264e-05,1.1940267493118486e-06,7.53727682147246e-06,6.73659382838506e-05,2.374494128894306e-05,0.9997402525387553,0.0001286805114164556
9,mlp,2499,0,0,0.999236664063135,3.968231300291234e-06,1.1376479996947414e-06,4.840959040168216e-08,2.1656919963352227e-06,0.0007558080553133939,2.0790066510466268e-07
9,mlp,12762,3,3,4.880675986579917e-05,1.102793152585484e-05,1.1760539191398277e-05,0.8964748143084693,0.0006178802692743672,0.01037454800156549,0.09246116219010778
9,mlp,3163,0,0,0.9998757288888636,9.169313975447089e-06,8.834785482368172e-05,4.460364522851371e-09,2.4002678107993244e-05,2.7208446655522417e-06,2.5959199392427828e-08
9,mlp,12262,3,3,2.6712449467077355e-05,9.169559809148108e-06,3.310538271335937e-06,0.9549608667591692,0.00040513195373355625,0.0010820094825311714,0.04351279925701836
9,mlp,1243,5,5,5.03438457952075e-05,6.330685015953316e-07,6.6569817735973274e-06,0.0014614060951896263,4.136358602245758e-05,0.9960895285354476,0.002350067887269867
9,mlp,1020,5,5,1.2926363167673632e-05,6.4509177007739e-07,2.117926574515874e-06,0.0033404468319033626,4.8722562091450044e-05,0.996181999267914,0.0004131419565791276
9,mlp,13023,3,3,9.497735237046463e-05,2.9023240576721826e-05,2.990670470566722e-05,0.9090588019862654,0.0011105089808020204,0.015627941680021695,0.07404884005525805
9,mlp,9888,6,6,0.0033074280349478596,7.432325252016263e-05,0.007044036184352609,0.001126473531597926,0.003139564829840028,0.0020549464349809685,0.9832532277317604
9,mlp,11538,3,3,6.72376739497635e-07,3.463793506556192e-07,9.182539449025169e-08,0.9958460764666198,6.970696848453173e-05,0.00050866757243136,0.003574438410979626
9,mlp,4325,2,2,0.010117082766286594,0.0005636130042988042,0.9616056921041145,1.8264282676726346e-05,0.027442126875548138,6.346793744289394e-05,0.00018975302963238937
9,mlp,7008,4,4,0.0007018881418321738,0.0003258803736383255,0.26400385958690065,0.000156926054703042,0.7209567358869563,0.0005877084641002368,0.01326700149186929
9,mlp,8416,6,6,0.0008749307761248341,4.567973474700986e-05,0.0005447593756441991,0.01799932577581363,0.00036785500098554584,0.001959411967069607,0.978208037369615
9,mlp,13222,3,6,0.000611078919804324,8.138936811339932e-05,0.00018487752457765482,0.3995145876264936,0.0012549364957174893,0.006836698780829044,0.5915164312844645
9,mlp,1901,5,5,0.0004661916379341141,1.7483225105949843e-05,0.00012491124348816806,0.00021781957400573708,0.00014285473628892776,0.9975604388642557,0.00147030071892125
9,mlp,3122,0,2,0.2510458343638699,0.003241458594650707,0.7416915553353848,3.285532862590706e-06,0.003898784303070571,6.965860344409479e-05,4.94232667172193e-05
9,mlp,2053,0,0,0.6620191204405557,0.0005687367351264958,0.01717611736529762,0.011014095144328467,0.021224366761106502,0.020356405435090433,0.26764115811849476
9,mlp,3150,0,0,0.5231277362284166,0.018275113712198244,0.45698603603564514,1.914004109054379e-06,0.001142780340356721,0.00043090384251949764,3.5515836754789875e-05
9,mlp,7961,6,6,0.004700418204274306,8.618739470505342e-05,0.0008287290460783334,0.09714176090801097,0.0009752545956962077,0.10279168502859216,0.793475964822643
9,mlp,4606,2,2,0.002691289180324917,0.00039405396939780644,0.9951004087242176,5.260982578534075e-06,0.0016553265183197375,1.6057584972015267e-05,0.00013760304018927989
9,mlp,7636,6,6,0.0006549371496216783,4.899859196112333e-05,0.00018241787963227496,0.10985327607223049,0.0005592534917683208,0.0015227605325420649,0.8871783562822442
9,mlp,7506,6,3,4.9651816461937016e-05,3.175445162659055e-05,1.757343393863597e-05,0.8459747001517934,0.0017222010749842627,0.0012506023359416577,0.15095351673525365
9,mlp,1760,5,5,0.08866157424509982,6.795794155783167e-06,1.057912975912492e-05,0.002195948367745761,0.000313831939437661,0.9080231579135157,0.0007881126102860879
9,mlp,6920,4,0,0.38647502519269855,0.0006799748722601921,0.16811613358296987,0.0011625746603283337,0.3753557093523342,0.0070580802570216795,0.06115250208238734
9,mlp,7663,6,6,0.0005156607469514896,5.249707667920884e-05,0.00014948842850093133,0.37561244575159625,0.000860180523661341,0.007038843110137851,0.6157708843624731
9,mlp,10202,3,3,2.097997472691226e-09,6.487782885261889e-09,1.1459741540540955e-10,0.9999050128460766,7.1742213588622605e-06,3.053013091024995e-06,8.475121909584271e-05
9,mlp,5978,4,4,9.472258569297198e-07,2.9297474775836387e-07,3.4584455311482927e-07,2.6935188624671284e-05,0.9999060779342306,1.595450964322385e-06,6.380538102274744e-05
9,mlp,8326,6,6,0.001070227099247174,0.00013306083170764544,0.0008057828894339279,0.18752880305134034,0.001535019465823507,0.01861501723858754,0.7903120894238599
9,mlp,12990,3,3,9.36921535212147e-05,2.4698074786197756e-05,2.4912067547436413e-05,0.8491251866383773,0.0007657045045279862,0.003136041290382166,0.14682976527085762
9,mlp,11431,3,3,1.2215587456201315e-05,3.594376740188729e-06,4.581791196562843e-07,0.9667268369834657,0.0003248352598388161,0.00013066134345674963,0.03280139826992263
9,mlp,3429,1,1,0.00012083466067312477,0.9916405850743297,0.008235093007208339,9.451339314882754e-14,3.4872536369427396e-06,4.054261852720668e-12,3.273579177829913e-15
9,mlp,9040,6,6,0.0006173356853101477,4.872177422803184e-05,0.0003829741368762719,0.006980856671346876,0.013444142741804966,0.0006025895678976847,0.977923379422536
9,mlp,3616,1,1,2.5245244533908674e-06,0.9999904396461151,7.031649659728735e-06,1.1903343893599431e-17,4.179669377431024e-09,1.0237105075697623e-13,1.57512891690929e-19
9,mlp,4175,2,2,0.02902774064488992,0.0006989816380088881,0.9591991877750503,4.9431531057050455e-05,0.008113123295534215,0.0003088159453811449,0.002602719170078664
9,mlp,499,5,5,1.1252228979564385e-06,2.1656738558718747e-08,7.89346769258505e-08,0.0006942596807042776,6.144206539230898e-06,0.9992567141064425,4.16561920004537e-05
9,mlp,8635,6,6,0.012809734669598392,0.00012201008361786805,0.0008452411484484386,0.03775174843786238,0.03760194056209245,0.002624004887974409,0.908245320210406
9,mlp,12346,3,3,3.6139492110989463e-06,5.353642883698328e-06,8.882454467507382e-07,0.9894722177277178,0.0003848660627384838,0.00033463895907555205,0.00979842141292678
9,mlp,3812,1,1,5.007775511909111e-08,0.9999996037997598,3.45882776705861e-07,7.875535200062516e-21,2.3970842641347073e-10,1.0267848746945007e-17,4.328464943442455e-24
9,mlp,4087,2,2,0.12163372842316805,0.001899317367050128,0.8643774257038396,0.0001181077607560322,0.009327073684848732,0.0006648799248846071,0.0019794671354529214
9,mlp,9629,6,6,0.001440600977033877,5.58603504032235e-05,0.002278785996807663,0.0016565159489082286,0.0022919115757253816,0.0011090292123373884,0.9911672959387842
9,mlp,11476,3,3,8.105952367320571e-07,6.985856593338242e-07,8.262464036493772e-08,0.997958944710801,9.289982671598466e-05,0.00033530539384619046,0.00161125826310026
9,mlp,547,5,5,0.00224621175379554,3.811085590190495e-06,2.9604543601280614e-05,0.09828962899714407,0.00030300865571613727,0.8106345745746631,0.0884931603894897
9,mlp,838,5,5,1.7389946528646713e-05,7.041642425996172e-07,3.0003932266284988e-06,0.010856535934664895,7.17259265491991e-05,0.9874411111059079,0.0016095325288801397
9,mlp,7707,6,6,0.0002454208732947836,5.829261080362564e-05,4.675580006400365e-05,0.4257632340958501,0.01733771378374662,0.0010348725807021754,0.5555137102555389
9,mlp,8088,6,6,0.0006168451391717658,8.542458250269362e-05,0.00031795002389023295,0.07526341446871603,0.0035278769317505644,0.0016142109220941485,0.9185742779318746
9,mlp,7930,6,6,0.00012144452446099315,2.628171814670689e-05,4.618032865217017e-05,0.03577282526656904,0.0019216119123556734,0.0005146251701736765,0.9615970310796417
9,mlp,8132,6,6,0.00026418534705608326,6.2008878422551e-05,0.0002577919033717538,0.008767520278042592,0.002637249650585735,0.00043363928707903246,0.9875776046554423
9,mlp,2188,0,0,0.9978052756612872,3.7472536855255065e-05,0.0004245712908761918,1.4585914407106191e-05,0.00031484822822648275,0.0011980461347327412,0.00020520023361485782
9,mlp,5542,4,4,3.98723751686618e-05,2.1024662739794657e-07,7.102436863134154e-08,0.0016490238513708656,0.9982530361861777,1.19582421236074e-05,4.5828074163023e-05
9,mlp,11943,3,3,2.127240901673253e-06,4.372106393481883e-06,2.753024374232542e-07,0.9930784147082597,0.00031019771565703554,9.65232916302835e-05,0.006508089634720443
9,mlp,11193,3,3,8.010785808572831e-07,9.6451797415966e-07,7.888409996208707e-08,0.9952935199498041,0.00010062821785882568,8.973230053036236e-05,0.004514275051151685
9,mlp,8084,6,6,0.003984862659639681,0.00012028820282504438,0.000934420895668142,0.14259471120347778,0.0016821982874935485,0.3078191499998356,0.5428643687510603
9,mlp,6077,4,4,0.011913017445414627,1.0251782966669514e-07,6.005713548187704e-07,6.980602209197391e-05,0.9879932587953233,2.2535566111536084e-05,6.790818739826166e-07
9,mlp,798,5,5,4.476564001137541e-05,1.7418765314313904e-06,6.409603720880839e-06,0.032467227854788894,0.00014848622657988956,0.9627043736654313,0.004626995132936085
9,mlp,6139,4,4,1.4253582501163716e-06,6.031980026516816e-07,2.1565743159767e-06,5.452366179719525e-06,0.9999515199079866,2.135870739327963e-06,3.670672452561e-05
9,mlp,11548,3,3,9.918003793390103e-07,2.508058514190518e-06,1.0341802733860016e-07,0.9971279641367202,0.0002435790284777148,6.341268219736256e-05,0.0025614408756838495
9,mlp,12228,3,3,2.826580355818103e-06,4.82356852875632e-06,5.706977301417833e-07,0.9920653425377804,0.00035294887333289635,0.00021054031772601675,0.007362947424545978
9,mlp,9804,6,6,0.014293835823795144,0.00013608091609660874,0.012910288831227863,0.0028919159709335294,0.0013907243156810335,0.006017871454923305,0.9623592826873424
9,mlp,385,5,5,1.1070523123251943e-05,1.1528681100521238e-07,6.458372511876535e-07,0.010408678352397383,2.4909525877176252e-05,0.9880872915877276,0.0014672888868124828
9,mlp,2592,0,0,0.9994998211964402,8.827745096914627e-05,0.00016672309999471815,4.850516397067095e-07,2.1896702020600365e-05,0.00021848614526004997,4.310353675632168e-06
