seed,model_name,sample_id,true_label,predicted_label,class_0_probability,class_1_probability,class_2_probability,class_3_probability,class_4_probability,class_5_probability,class_6_probability
3,mlp,11293,3,3,8.667613781972458e-07,1.0637980708491487e-06,7.747190666554119e-07,0.9970806702842239,0.0017354415470953696,6.064010755203506e-06,0.0011751188794099819
3,mlp,11103,3,3,4.347693048354473e-07,4.838665546866322e-07,6.690051576406178e-07,0.9993321259379632,5.422296441545774e-05,0.00011044817975860615,0.0005016152768455623
3,mlp,6046,4,4,3.219827014263275e-05,9.409526130005713e-09,3.896973587094013e-06,2.7808031320241964e-06,0.9999374180818976,1.316887306952462e-06,2.2379574407467084e-05
3,mlp,5178,2,2,0.0019032105127602642,0.0007070177351130381,0.9971247392033656,3.7507621894903635e-07,0.0002297076173391807,2.7313654459273986e-05,7.636200743435388e-06
3,mlp,12011,3,3,9.980717721893213e-06,3.8531418856189335e-06,1.2519152785645889e-05,0.981902770752243,0.00017484510909881586,0.0013002001356611584,0.016595830990603713
3,mlp,8871,6,6,0.0014461584461305066,0.000183607248888312,0.00033196206361054976,0.006838405773414569,0.0006016677525321795,0.0010717980392165156,0.9895264006762075
3,mlp,13457,3,6,0.00041024061257252187,0.0002738916964864457,0.0003129591701869751,0.1708685499703931,0.001659627363996063,0.006759283611320191,0.8197154475750447
3,mlp,3219,0,0,0.9996331306761519,0.00020019693674777674,0.00010809995784691348,1.4988321907204407e-06,2.1453275039002728e-05,3.5431987283040023e-05,1.883347404675807e-07
3,mlp,1937,5,5,0.00046201159241728,1.608885471028272e-05,6.508505851299162e-05,0.00011383812808468978,3.2610222906313614e-05,0.9991976879145026,0.00011267822886571411
3,mlp,5707,4,4,8.693651590435678e-08,3.052520774417469e-08,1.5991550377916137e-07,2.0633821906934383e-06,0.999987918885426,1.0121196030464441e-08,9.730233959957314e-06
3,mlp,6504,4,4,3.0703858427886084e-06,9.592179911810363e-08,7.372272967532765e-06,5.404840668325669e-07,0.9999296715089272,2.3370966232327133e-07,5.9015716734170166e-05
3,mlp,10268,3,3,3.6792216787106265e-08,1.7660739065038946e-08,7.123493453224798e-08,0.9998397304282666,9.289951716372823e-06,0.00011221211310462955,3.8641819022026264e-05
3,mlp,7913,6,6,0.0030962058653996247,0.00017727454652468626,0.001189649849282259,0.17447041668109142,0.0014626679887900379,0.2175744955598496,0.6020292895090624
3,mlp,3598,1,1,8.737982717141059e-06,0.9999861875021644,4.938431153601292e-06,6.336080046752764e-16,1.3585630501951613e-07,2.276569923952426e-10,2.120306820673494e-15
3,mlp,3520,1,1,1.0145443252169283e-05,0.9999792753243291,1.0278191226735009e-05,3.435966503408491e-15,2.9968259658649307e-07,1.3585763894281987e-09,1.5795826817504167e-14
3,mlp,8154,6,6,0.00038290022791979695,7.692363934946367e-05,0.00019097221167474978,0.03212268947518563,0.0014935977438853985,0.0008043793057188743,0.9649285373962662
3,mlp,3229,0,0,0.9614135763017558,0.0012322615260006947,0.0368952839529733,2.900431123629615e-06,0.0003111267684353387,0.00013911890110432685,5.732118606928594e-06
3,mlp,11069,3,3,7.660475306319221e-07,2.0557954771735185e-07,1.4711838402985993e-06,0.9966681069598462,3.609595923452475e-05,0.002912838245132265,0.00038051602486835554
3,mlp,11424,3,3,7.715581710515118e-07,7.385660779269147e-07,1.3232109308304914e-06,0.9991083325348094,5.204555005501302e-05,0.0002439196392679078,0.0005928689406876805
3,mlp,13385,3,6,0.0002737147315926314,7.19365245529141e-05,7.869668448106873e-05,0.04261263778468674,0.0008586853550296207,0.0007515768656688598,0.9553527520539882
3,mlp,10629,3,3,5.8138209173823785e-08,8.152855671488636e-08,8.139094326218188e-08,0.9999249998728676,2.2969468260891725e-05,8.688692989744314e-06,4.312090817254726e-05
3,mlp,10938,3,3,1.9227208546333648e-07,2.8867236673603183e-07,2.2525682936769767e-07,0.9995601382715632,5.954878565869663e-05,8.951879940302163e-06,0.00037065486155642103
3,mlp,10353,3,3,2.1234286821600514e-08,3.6846131784317526e-08,2.809899000234223e-08,0.9999525223450281,1.744043047694926e-05,2.6186878751424372e-06,2.7332357211446178e-05
3,mlp,10591,3,3,9.195300759471208e-08,7.501923389436135e-08,1.1815027833397489e-07,0.9997889952549256,2.9722106600595848e-05,1.5217841793502724e-05,0.00016577967416030678
3,mlp,4664,2,2,0.0003947520305813148,0.00016020284494789393,0.9935789438068865,1.5235321468728925e-06,0.005732254786794633,5.626973060497574e-05,7.605326803790567e-05
3,mlp,9947,6,6,0.04538392859508771,0.0009277660910696581,0.0827693754564966,0.0038579509144526587,0.07988058249951678,0.006821983093981699,0.7803584133493948
3,mlp,9837,6,6,0.006384087414351139,0.0006785040558387901,0.00998349164700025,0.0023840228017133116,0.011601303432140496,0.003133197863034559,0.9658353927859213
3,mlp,1342,5,5,0.006220774929809792,5.798973559167865e-05,0.0005321657439048069,0.05003203060033766,0.0003608418340882819,0.6230190270864843,0.3197771700697836
3,mlp,9602,6,6,0.016360605798745743,0.000931630493874002,0.009362009449448734,0.00938183183258517,0.0016090420112823303,0.06878494793129085,0.8935699324827732
3,mlp,9766,6,6,0.004205334899516977,0.00046011514260116827,0.00948529241188341,0.0017650304439945442,0.001094729138057076,0.0027717515554196276,0.9802177464085271
3,mlp,6171,4,4,9.033124901090989e-07,2.9421563577094553e-06,0.00011401940556587709,9.598424285113145e-06,0.998990011647174,1.4197255562634894e-06,0.0008811053285707607
3,mlp,4814,2,2,0.00021142902186483775,0.00043580835668302235,0.9991230087055114,3.1521091910039905e-07,0.0002039924515473407,1.7062369034409758e-05,8.383884439906894e-06
3,mlp,1965,5,5,0.0043142720100796126,0.00012627857968905946,0.0005347640639412854,0.0006065867113786176,0.00016453834486943579,0.9922091826734581,0.002044377616583962
3,mlp,12490,3,3,1.7705649894473354e-05,1.0256167563724689e-05,2.6304562285575022e-05,0.9834525779066302,0.0002749763859774448,0.003911470317334221,0.01230670901031427
3,mlp,1587,5,5,0.000955034416681317,3.074117244846009e-05,0.00019328366956436656,0.0034086694342485247,0.000125151767847511,0.9704923142538256,0.02479480528538419
3,mlp,4445,2,2,1.8147132850173046e-05,0.00025637402660089973,0.9984123387769079,2.799474064719526e-07,0.001244615661862527,9.525818751236667e-06,5.8718635620772164e-05
3,mlp,10447,3,3,4.91452868097647e-08,5.567228557006322e-08,7.864079541273744e-08,0.9999060170646769,1.6515804492567693e-05,1.4763276958748083e-05,6.252039550422136e-05
3,mlp,7683,6,3,0.0002187614062471238,0.00018606764943223715,0.00019352725954050633,0.6250765593757431,0.004960633544907302,0.001112291439129429,0.3682521593250003
3,mlp,11900,3,3,4.175008754451244e-06,3.2436910978892344e-06,3.5091382867801387e-06,0.9908226261586667,0.00030677896404585455,0.00015166273470405104,0.008708004304444367
3,mlp,8868,6,6,0.0017198551837757292,0.0003014464592812906,0.0011535806737697526,0.018199305299447122,0.0006273159429096073,0.016340111644296818,0.9616583847965197
3,mlp,12995,3,5,0.0006251932326493104,4.82473557757603e-05,0.0004359204232288329,0.3734214542494281,0.0007035801794875652,0.478510582463068,0.14625502209636237
3,mlp,3866,1,1,1.17587220942313e-08,0.9999999247748378,6.238487437049448e-08,5.880440117574006e-22,1.0815607112291068e-09,5.1610495017009985e-15,1.669703839626921e-21
3,mlp,11639,3,3,1.1280475042277096e-06,1.6027953775768072e-06,1.648023160032302e-06,0.99849449231233,0.00010107839165373478,0.0002025273029744617,0.0011975231270000414
3,mlp,8989,6,6,0.0009335121292403466,0.00010160530085982672,0.0029521941539554543,0.03593853922589851,0.29782729437812383,0.0007818664954908318,0.6614649883164311
3,mlp,13433,3,6,0.002644102170011886,0.00013491818315933127,0.0007257189482767935,0.17633891273910232,0.0009173893157788049,0.04785710813864851,0.7713818505050223
3,mlp,8648,6,6,0.0024922976033990812,0.0003932204225640075,0.0010528208629893444,0.04337665459281072,0.00198953878548345,0.008111350830895203,0.9425841169018583
3,mlp,7134,4,4,1.434601717482025e-05,7.787957269709749e-06,0.0029238800036429117,2.856312929102524e-06,0.9965252908659386,4.128903254902399e-06,0.0005217099397898832
3,mlp,11473,3,3,1.3004943448347811e-06,5.263569009444293e-07,2.0208424358149428e-06,0.997528495254821,0.00010957946017317057,0.001359728727347679,0.0009983488639769248
3,mlp,10887,3,3,1.600456940821402e-07,2.3075356020795566e-07,1.517441764664532e-07,0.9994993149844646,7.133973523177363e-05,5.476403405883236e-06,0.000423326333466881
3,mlp,10393,3,3,3.3573405937039104e-08,5.250738565312073e-08,2.7412180203906253e-08,0.999869648508789,7.061126766978086e-05,8.774631636200512e-07,5.874926740600566e-05
3,mlp,3999,2,0,0.5960965574833308,0.0005683291177347126,0.27720614568072466,0.0007001736941421381,0.0967685269917357,0.007958866956357447,0.020701400075974572
3,mlp,10936,3,3,2.80632772014037e-07,5.111820472681547e-07,2.1040451360894116e-07,0.9990762157924842,0.0002557000126648981,3.4870984830379464e-06,0.0006635948770350461
3,mlp,3044,0,0,0.9998683426364607,5.966752021923326e-05,1.3189023471865702e-05,1.4949744999466777e-06,5.597856970937375e-06,5.123743253179403e-05,4.705558455292945e-07
3,mlp,10458,3,3,6.902905426608076e-08,5.0830590749856366e-08,6.447021991810157e-08,0.999772522357085,1.7482115879854103e-05,2.3382702047959e-06,0.00020747292696541648
3,mlp,10433,3,3,6.564206081579509e-08,4.781436402490943e-08,1.4589728063339272e-07,0.9997383077412694,1.3496076231052584e-05,0.00019618274463169025,5.175408416226961e-05
3,mlp,1407,5,5,3.771417283037846e-05,3.5788881240149915e-06,2.8408957881684006e-05,0.0010931901004844545,2.5844556869615096e-05,0.9983074016469831,0.0005038616768269691
3,mlp,12143,3,3,2.4582561212606978e-05,6.058320612048626e-06,3.0030463544498964e-05,0.9563694896836333,0.0004106312707476826,0.025130891393292297,0.01802831630695763
3,mlp,11835,3,3,6.410403383389099e-06,2.152919818240583e-06,6.80955914411708e-06,0.9878634606911806,0.0002534083789817661,0.0005060923984659732,0.011361665649026008
3,mlp,10836,3,3,2.466559919239108e-07,2.0849518737231268e-07,3.218965585531342e-07,0.9995431964168126,3.512847707153222e-05,3.4052332904781865e-05,0.0003868457254735233
3,mlp,7557,6,6,0.0004887066378497808,8.539239168080393e-05,0.00018985079870248973,0.48245041409566863,0.0067128926044850165,0.0009284477305182653,0.509144295741095
3,mlp,1920,5,5,0.0014369180554513576,0.00015214926671572865,0.000879222117394953,0.0016425811772009448,0.00016201914422251377,0.9895574966287848,0.006169613610229771
3,mlp,9666,6,6,0.005921196408436522,0.0005022070923242147,0.009625907375276861,0.00488650740309693,0.0028671352153316495,0.010521287686664257,0.9656757588188695
3,mlp,12798,3,3,0.0001427331962292567,3.179294738373479e-05,9.662148781711709e-05,0.8240447818031256,0.0009138714444115374,0.0021794339884881964,0.17259076513254465
3,mlp,302,5,5,3.4023599377067754e-07,3.1708907597647134e-08,5.006051019238239e-07,0.0003703014370340613,1.5460315495979948e-06,0.9996244558381302,2.82414328281309e-06
3,mlp,7011,4,4,0.001038261827293828,0.00032314781595825656,0.446403246364181,0.00020871989517198152,0.5404186530653714,0.0002865124342176509,0.011321458597806021
3,mlp,8824,6,6,0.002748244771336194,0.00010569479986401204,0.0010084825671844812,0.06966855203799413,0.0039574839616402305,0.008500721014582647,0.9140108208473983
3,mlp,4802,2,2,0.004198128087796604,0.0008689632430306174,0.9931750404525475,1.8359807330183232e-06,0.001576111004283782,0.00011800451117890634,6.191672042954293e-05
3,mlp,11733,3,3,1.774243417413487e-06,2.7727266046203878e-06,2.0138251765436918e-06,0.9953908654854141,0.000199135653622328,0.00012367790435678763,0.004279760161408023
3,mlp,10150,3,3,9.099991358754968e-08,2.168319990756593e-08,3.971036378990254e-08,0.9977278488381048,0.0021952221523682367,3.606941277174704e-07,7.641592192179259e-05
3,mlp,7442,6,3,0.00016005619330748138,3.903362234466071e-05,0.00013956865821298,0.8421736600580287,0.0010466613709815807,0.017438949397132933,0.13900207069999168
3,mlp,11466,3,3,1.615310292066016e-06,1.2216105937166389e-06,1.5868871875049712e-06,0.9956723626407376,0.000193496884152364,6.241882764394581e-05,0.004067297839392984
3,mlp,8512,6,6,0.0007501767477094287,0.0002484227993977051,0.00047283861872556606,0.02767146365583268,0.0005016717369031117,0.008043570585476051,0.9623118558559555
3,mlp,9845,6,6,0.011309873466893345,0.000917123832767277,0.018689928866403326,0.0030129347840596376,0.0015445758859027165,0.013253211598529968,0.9512723515654438
3,mlp,7843,6,6,0.0004704265163811001,0.0001908418324902997,0.0003062300240552713,0.24208430224815483,0.0026490807676182522,0.0031996544769972587,0.7510994641343031
3,mlp,5868,4,4,0.0001722346878485498,2.9365865964478823e-05,0.00044045848006675183,0.0005138926007637535,0.9440660009230067,6.50497862838592e-05,0.054712997656065875
3,mlp,9677,6,6,0.004715755530321712,0.0004701214904400566,0.004862032828491945,0.004061188078069897,0.013098898215417381,0.0023868793151186245,0.9704051245421403
3,mlp,12552,3,3,3.127714737843377e-05,1.543291935773705e-05,2.802824442770773e-05,0.9590981969555229,0.0008040990103789078,0.0016349134912850578,0.038388052231649386
3,mlp,10115,3,3,7.106567463131944e-09,7.66637527177313e-09,1.0228118953155791e-08,0.9999807200367746,7.397499639519672e-06,1.0904108692089763e-06,1.076705165469108e-05
3,mlp,12500,3,3,3.377026708926591e-05,2.3813267420433498e-05,2.8480803226017665e-05,0.9436314769553528,0.0011813445615934852,0.0007075679332354066,0.05439354621208278
3,mlp,2490,0,0,0.9991556196478507,6.814246823476265e-05,0.00020886364190617803,4.546768956296479e-05,3.878347324784298e-05,0.00045743694622032245,2.568613297701008e-05
3,mlp,7814,6,5,0.0010248197028447465,3.2837882681678526e-05,0.00029998586802253244,0.02791012033816296,0.000217727968193747,0.8978472627147942,0.07266724552530027
3,mlp,1077,5,5,1.797635492102213e-05,1.5760943008196202e-07,1.7598246926010187e-06,0.00013944038807937634,2.0609630816731757e-06,0.9998153272166216,2.3277643173745675e-05
3,mlp,4596,2,2,0.004050319963972876,0.00043055882028997103,0.9906128290866512,7.2229407286314125e-06,0.0043719079385559825,0.0002906703706349014,0.00023649087916647726
3,mlp,7603,6,6,0.0004281907669233401,9.001729020444904e-05,0.00025044974584500503,0.37123338769245967,0.0017576431078142032,0.008264859755668185,0.6179754516410851
3,mlp,8969,6,6,0.0009574683523218446,0.00016669929328486777,0.0005618469954783624,0.014548462406950674,0.002829646955557388,0.0012180220721498022,0.979717853924257
3,mlp,2315,0,0,0.6660777158697884,0.01848534777521431,0.2523071316838985,0.000664707286359738,0.0032304360247876474,0.026107763165205727,0.033126898194745735
3,mlp,164,5,5,1.3732621249188726e-06,2.1059880443928873e-07,3.0325938436885914e-06,0.009537652863845225,1.3239554090919534e-05,0.9904054629800437,3.902814724726585e-05
3,mlp,4878,2,2,7.582471491675077e-05,0.0002011340143309993,0.9991772122721937,2.795846532712507e-07,0.0005132752496692548,1.8791142241695602e-05,1.3483021994368554e-05
3,mlp,10380,3,3,6.428780876200559e-08,5.958594154195408e-08,4.2324354413974776e-08,0.9998509263177155,7.979876123977515e-05,9.401739958924357e-07,6.816854894409328e-05
3,mlp,3659,1,1,2.3156502061470777e-06,0.9999664009450534,3.107415927184817e-05,3.4154186677469637e-16,2.0916283116721087e-07,8.263473529046276e-11,2.2573679813193898e-15
3,mlp,1533,5,5,8.433384393820306e-05,2.6067854844058255e-07,1.503288674371356e-06,3.547879563490571e-05,1.720759135909474e-06,0.9998674784326095,9.224201458598022e-06
3,mlp,12742,3,3,0.00018021088925859779,2.1040088390244212e-05,6.347662215777342e-05,0.8121723033184245,0.0015410910980078385,0.0006042714029080974,0.18541760658085307
3,mlp,6482,4,4,4.8602500443151735e-05,1.3725322111714162e-06,0.00011805615057161668,8.908729554998084e-06,0.9986195782559505,4.758442731506894e-06,0.0011987233885371736
3,mlp,778,5,5,2.4618869709933662e-05,2.3163714325078226e-06,2.369572878974768e-05,0.006868628471094346,3.1798101142115465e-05,0.992132716295444,0.0009162261623873906
3,mlp,717,5,5,3.7385990709877243e-07,1.2844962109984138e-08,1.7026703857665395e-07,1.9862998194952907e-05,3.7564842258987316e-07,0.9999789338304471,2.7055102769460033e-07
3,mlp,10898,3,3,1.4799820482718148e-07,2.492363903058411e-07,1.3648198349253204e-07,0.9996998415389606,0.00010612997020300706,3.7589466852529308e-06,0.0001897358275724659
3,mlp,715,5,5,2.3527273690191967e-06,1.520613943372974e-07,1.9394814808174863e-06,0.0004573152161782425,3.3523783386444577e-06,0.9995153566625066,1.953147273232664e-05
3,mlp,3434,1,1,0.00019149296255326317,0.9588951384639928,0.040890811425175935,9.633135102518502e-13,2.252575679546213e-05,3.1381020516819576e-08,9.498635469108341e-12
3,mlp,2125,0,0,0.9522324346376492,0.00021029881521215146,0.006562381458816229,0.0016574292572971692,0.000648193240942046,0.02273572774582486,0.015953534844258183
3,mlp,2306,0,0,0.7127728843375867,0.00027083915207496757,0.27043913331922875,0.0007517680985531605,0.004576510521931937,0.006257763000851458,0.004931101569772961
3,mlp,2405,0,0,0.9973833378692285,0.00011824257272656741,0.0007567900955703519,8.139449419936202e-05,8.671808682925344e-05,0.0014035673177453742,0.0001699495637005836
3,mlp,7703,6,3,0.00034341229538810246,0.00021495349901050348,0.00030867224694791076,0.7092087736205973,0.002365659621293958,0.01020127897373964,0.27735724974302267
3,mlp,8819,6,6,0.0027801678084481652,0.0006345904520923134,0.0041850169277972025,0.056891234277159565,0.0024137315465054404,0.12245538388186494,0.8106398751061323
3,mlp,599,5,5,3.266181730832307e-05,5.986791177839875e-06,5.644090023444336e-05,0.056456727320899035,0.0001265798346824591,0.9416862978412389,0.00163530549445888
3,mlp,10818,3,3,2.4410774111716535e-07,1.722919441728496e-07,4.3844151801821465e-07,0.9995046536745135,2.622993170331786e-05,0.00020505914542784598,0.00026320240715199054
3,mlp,11635,3,3,1.939172605395868e-06,1.6919413613234741e-06,2.4441964521118296e-06,0.9967057157184481,0.0001644504831488866,0.00030092699548876496,0.002822831492495254
3,mlp,6378,4,4,3.6586338295575486e-06,3.649171926955305e-07,1.4499210077952934e-05,1.8330567991859686e-06,0.9995759077286355,8.666383468973292e-07,0.0004028698151182522
3,mlp,10457,3,3,6.315142594541781e-08,8.608837820788821e-08,4.57315155809763e-08,0.9998173362409618,0.00010066257055007215,1.2100821738917013e-06,8.059613499459372e-05
3,mlp,8423,6,6,0.0006683540497041405,0.00012007656223232335,0.00019092170593074941,0.017583898183579437,0.000570558280285212,0.0011797819809138655,0.9796864092373543
3,mlp,6929,4,4,3.727684415440212e-06,4.84918052102488e-06,0.0009732609268628757,1.331185465633435e-06,0.9986841787602687,3.209528022509591e-06,0.0003294427344440154
3,mlp,8566,6,6,0.006154439101180315,8.68392804071398e-05,0.001226008513823127,0.04028228805247266,0.059898544033800044,0.0008682425395990916,0.8914836384787177
3,mlp,10906,3,3,1.7746945418104735e-07,1.908582975595175e-07,1.8748264703733698e-07,0.9995313324057215,6.952632762066146e-05,1.4032362758696287e-05,0.00038455309350056904
3,mlp,3791,1,1,4.5517158983473425e-07,0.9999977227366602,1.7970553540904375e-06,3.2310055718383517e-18,2.503331050714323e-08,3.0853121963195584e-12,1.6543690559485035e-17
3,mlp,1164,5,5,0.0007590777935343789,0.00011862680895640295,0.0008009996599002004,0.17754452750278416,0.0007620136551724701,0.7452516503881723,0.07476310419147995
3,mlp,3479,1,1,6.182130619774171e-05,0.9993221316751061,0.0006141366104000743,7.049649996674553e-14,1.9066416569054374e-06,3.766104101212006e-09,4.644905100266123e-13
3,mlp,4198,2,2,0.11872074606991409,0.0010680138368758135,0.8680485845903543,0.00011047722713022249,0.0074864074841710935,0.002368223729589917,0.0021975470619643744
3,mlp,3936,2,4,0.00011218909884181305,8.855805456007177e-05,0.08090344450647607,2.9536752408422943e-05,0.9149233606073416,6.461307818445667e-05,0.0038782979021876225
3,mlp,4165,2,2,0.0037155310046002293,0.0002143607700431438,0.9893433953875796,2.5287144352563045e-05,0.005969080117818493,0.0003762672709303547,0.00035607830467566205
3,mlp,5322,2,2,0.037633749481900104,0.010249355839735094,0.9515525461290401,9.229840876563226e-07,0.0004600853658187273,9.2602986832256e-05,1.0737212586232015e-05
3,mlp,2412,0,0,0.9983215280970691,7.960593891925565e-05,0.00041174402050941293,6.25515561165514e-05,7.178136302046895e-05,0.0009683470957485653,8.44419286167204e-05
3,mlp,9955,6,6,0.11762676882423266,0.0014580050339867952,0.07360128373444716,0.004354236664668033,0.008723860559656398,0.02861709425405382,0.7656187509289551
3,mlp,519,5,5,1.8927489918556713e-06,6.81105914522012e-08,1.093313733350879e-06,0.000364793157770791,1.8545105200449627e-06,0.9996156347664419,1.4663391950556416e-05
3,mlp,8591,6,6,0.002168766542573165,0.0006327778924331569,0.001565685444686761,0.10846057342394069,0.0075188946744891546,0.010716170271857789,0.8689371317500193
3,mlp,3365,1,1,0.0009653949434170747,0.9987126998743721,0.000314746980810896,4.40700891785233e-12,6.864659983682721e-06,2.9351577321138254e-07,2.1236280270785077e-11
3,mlp,8832,6,6,0.003653180620536793,0.0004971976202969668,0.0021446810685398594,0.035392358339684245,0.0008611348929443208,0.031970727641982034,0.9254807198160159
3,mlp,5161,2,2,2.192324655347504e-05,0.00010593025989368175,0.9988422109026458,4.259191546547113e-08,0.0010236495984004407,3.237066346819802e-06,3.006334244234021e-06
3,mlp,9024,6,6,0.0031587016763175253,0.00046413207246550335,0.0027436539102099356,0.01774898405231755,0.0010143423460386833,0.05247871279028037,0.9223914731523705
3,mlp,13328,3,6,0.0001866227910725504,0.0002210103841683903,0.00014882132827483523,0.18242071875149063,0.014857155369256738,0.00018340290048879924,0.801982268475248
3,mlp,10021,3,3,1.1472094029204755e-09,1.0703868940133249e-09,2.720486875182406e-09,0.999993438296217,1.6561362461076662e-06,3.2894947281119985e-06,1.6111347256552551e-06
3,mlp,3547,1,1,1.476194325807819e-05,0.9334325539842798,0.06652871142942737,4.0267830303940285e-13,2.396899659888406e-05,3.6458848342148984e-09,1.4807836226949633e-13
3,mlp,12447,3,3,1.4082401041391388e-05,1.369775202855314e-05,1.1914835971142343e-05,0.986618225512138,0.004169603348807525,7.425199085119289e-05,0.00909822415916228
3,mlp,1532,5,5,0.0001936565155335638,1.0519359313970337e-05,8.644196131265137e-05,0.002161200702272923,4.9440732214276855e-05,0.9946020486695172,0.0028966920598354896
3,mlp,9697,6,6,0.002358207181231599,0.0003605073540028375,0.0030674209886667582,0.002386810358033708,0.017168632547566287,0.001260439002405278,0.9733979825680935
3,mlp,8865,6,6,0.0027755105037191394,0.0005162663538018985,0.002732431179294496,0.029529506647872752,0.0013163331504231744,0.08348609531274477,0.8796438568521439
3,mlp,5018,2,2,0.0004395401068501005,0.00017125474466271108,0.9965689090495522,5.779294617727762e-07,0.0027584876197000356,4.475913776960009e-05,1.6471412003717864e-05
3,mlp,7625,6,6,0.0002618154662183595,7.100170965906902e-05,0.0001116087732287386,0.19793030681264254,0.0038209316536732553,0.00022452736421886666,0.7975798082203591
3,mlp,6336,4,4,1.1675442326452268e-05,6.472629558564702e-06,0.00028767769673718874,1.2213509455100435e-05,0.9971152443870579,9.201435201073164e-06,0.002557514899663997
3,mlp,13093,3,3,0.00023764105280001826,8.25572835594354e-05,0.00023699258478992793,0.8494961468283497,0.0009874451066321226,0.027534405129074672,0.12142481201479417
3,mlp,12984,3,6,0.00035734759355550606,3.801034364485764e-05,0.00015746743843640546,0.3239347486134001,0.0004899147852441149,0.009596453336889608,0.6654260578888294
3,mlp,5737,4,4,8.71634980631018e-07,7.551709884887508e-08,1.0480607624815566e-06,6.469473962703632e-06,0.9999413118468222,6.085750020527351e-08,5.0162608872863103e-05
3,mlp,1395,5,5,3.5067354481472206e-05,9.41247390455084e-07,7.094045493549698e-06,0.00019935009712930985,6.919648358865122e-06,0.9996394891826995,0.00011113842444693308
3,mlp,7809,6,6,0.0008540161751541253,0.00017360938172198543,0.000474692851124009,0.29973065966527734,0.0019323376562110466,0.013256050192846381,0.6835786340776651
3,mlp,7318,4,2,0.00019562146606139135,0.0004232482654895271,0.8872685500000814,8.37200008058273e-06,0.11091825520269888,9.493944855780163e-05,0.0010910136170304275
3,mlp,12563,3,3,1.733626750679171e-05,1.2386622024487312e-05,2.8298892711480566e-05,0.9866141179209418,0.0003186911506231343,0.0062914667481947925,0.006717702397997527
3,mlp,6706,4,4,4.0875027018951676e-05,0.0008600162456912772,0.06842546620131959,0.0001532684399896556,0.9106141955129755,0.00017289632261825792,0.01973328225038673
3,mlp,488,5,5,7.176250616411763e-05,1.9458515905422626e-05,0.00013520057061092286,0.3976990116895727,0.0004567476415802527,0.592630285550003,0.0089875335261636
3,mlp,11897,3,3,5.143046638368088e-06,2.2189876278681062e-06,6.399181635080786e-06,0.9940920120073038,0.0001363312430700407,0.00034899053458589647,0.005408904999138848
3,mlp,7589,6,3,0.0003027988171540726,0.0001640409794200004,0.00013823824442975,0.6403355307085467,0.01408822693509978,0.0004028897726071832,0.3445682745427426
3,mlp,6089,4,4,1.463932855858795e-07,1.5871344899964585e-07,3.6291684282915193e-06,1.501932777868312e-06,0.9999290522131054,3.9351735457580035e-08,6.54722272184429e-05
3,mlp,13448,3,6,0.0004602903063741449,0.0003119785250182569,0.0003214978085911507,0.2763961802746136,0.0018083505365964964,0.00530545385339859,0.7153962486954077
3,mlp,9499,6,6,0.008802834447429724,0.000416715346364046,0.003598194103255812,0.006347411532947303,0.001113587588878858,0.008062373051367928,0.9716588839297564
3,mlp,5496,2,2,0.019857885156192592,0.017706307094731675,0.961783458948966,2.3265405971282424e-08,0.0006231241604062384,2.8917124739677193e-05,2.8424955768656446e-07
3,mlp,9944,6,4,0.007855102159060686,0.00013952568547861093,0.008493525361440338,0.0006335408016340315,0.7975725675528569,0.0009486668570300487,0.18435707158249937
3,mlp,7668,6,3,0.00023090001202758065,0.00021507001993047392,0.00022095377781517064,0.6482496444595842,0.018232968203778836,0.0007181684295860276,0.3321322950972776
3,mlp,6374,4,4,6.241710250826343e-06,1.6595787648742854e-06,0.00010356904144423382,1.1818168673518435e-05,0.9989753338155719,1.117458131254102e-06,0.0009002602271632024
3,mlp,10389,3,3,2.071946755591512e-06,3.5915291958726614e-08,2.7924854731352447e-07,0.9978486779043565,0.0006391286417691487,1.6384775350809687e-05,0.001493421567928876
3,mlp,513,5,5,4.9539788682569105e-06,6.937749731051462e-07,8.194479015557566e-06,0.005800410926006078,1.5723969426533773e-05,0.9940506472749473,0.00011937559676326329
3,mlp,9052,6,6,0.009727239948071191,0.000610992432803571,0.0038047262079854436,0.02698183936233429,0.000777157769939007,0.372300827197435,0.5857972170814314
3,mlp,6970,4,4,7.702963043698442e-05,2.1218223789956417e-06,0.0006418457227232271,5.256350520829582e-06,0.9987033127782612,4.56952851230104e-06,0.0005658641671665749
3,mlp,3046,0,0,0.9997335602873715,7.778866413592046e-06,0.0001927130802623882,2.8034487521407794e-06,2.2875952958411604e-05,3.9028138007789346e-05,1.2402262342759475e-06
3,mlp,8022,6,6,0.0003189319020837107,0.0004071043807444614,0.00028071951077060893,0.1539641295780757,0.002761655420956231,0.0012371205205675302,0.8410303386868018
3,mlp,6652,4,4,1.819726430740321e-05,7.01003558600135e-07,5.836380195016798e-05,2.088107932345115e-06,0.9990877379001476,2.926371690846772e-06,0.00082998555041317
3,mlp,11113,3,3,3.888751497630398e-07,3.746124353025847e-07,5.966367261931583e-07,0.9990227576658065,5.032887911367156e-05,0.00033730540357767116,0.0005882479271909166
3,mlp,7773,6,6,0.0007745600424815757,7.283583697237906e-05,0.00014308407671601904,0.0955636857026216,0.0006230981921470624,0.0018196991308899086,0.9010030370181715
3,mlp,1680,5,5,0.000606083878073544,0.00010762698571929672,0.0005754357977514764,0.009534219275537442,0.0002785374013288267,0.9682855112839605,0.020612585377628886
